timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Aug 31, 2012",985.5,0.0,17.26988410949707,0.0,482.11505794525146,0.0,914.690115890503,0.0
"Sep 03, 2012",988.0,0.0,17.26988410949707,0.0,481.61505794525146,0.0,914.690115890503,0.0
"Sep 04, 2012",991.5,0.0,17.26988410949707,0.0,480.7150579452515,0.0,914.690115890503,0.0
"Sep 05, 2012",982.5,0.0,17.26988410949707,0.0,481.86505794525146,0.0,914.690115890503,0.0
"Sep 06, 2012",980.0,0.0,17.26988410949707,0.0,483.11505794525146,0.0,914.690115890503,0.0
"Sep 07, 2012",998.0,0.0,17.26988410949707,0.0,484.11505794525146,0.0,914.690115890503,0.0
"Sep 10, 2012",1013.0,0.0,17.26988410949707,0.0,485.36505794525146,0.0,914.690115890503,0.0
"Sep 11, 2012",1021.0,0.0,17.26988410949707,0.0,487.86505794525146,0.0,914.690115890503,0.0
"Sep 12, 2012",1036.0,0.0,17.26988410949707,0.0,490.81505794525145,0.0,914.690115890503,0.0
"Sep 13, 2012",1038.0,0.0,17.26988410949707,0.0,496.1650579452515,0.0,914.690115890503,0.0
"Sep 14, 2012",1066.0,0.0,17.26988410949707,0.0,501.9650579452515,0.0,914.690115890503,0.0
"Sep 17, 2012",1096.0,0.0,17.26988410949707,0.0,508.76505794525144,0.0,914.690115890503,0.0
"Sep 18, 2012",1095.0,0.0,17.26988410949707,0.0,517.0650579452515,0.0,914.690115890503,0.0
"Sep 19, 2012",1076.0,0.0,17.26988410949707,0.0,524.4650579452515,0.0,914.690115890503,0.0
"Sep 20, 2012",1078.0,0.0,17.26988410949707,0.0,528.4650579452515,0.0,914.690115890503,0.0
"Sep 21, 2012",1077.0,0.0,17.26988410949707,0.0,532.4650579452515,0.0,914.690115890503,0.0
"Sep 24, 2012",1073.0,0.0,17.26988410949707,0.0,533.5650579452515,0.0,914.690115890503,0.0
"Sep 25, 2012",1070.0,0.0,17.26988410949707,0.0,531.2650579452514,0.0,914.690115890503,0.0
"Sep 26, 2012",1049.0,0.0,17.26988410949707,0.0,528.7650579452514,0.0,914.690115890503,0.0
"Sep 27, 2012",1039.0,0.0,17.26988410949707,0.0,526.0650579452515,0.0,914.690115890503,0.0
"Sep 28, 2012",1000.0,0.0,17.26988410949707,0.0,522.1650579452514,0.0,914.690115890503,0.0
"Oct 01, 2012",940.0,0.0,17.26988410949707,0.0,514.4650579452515,0.0,914.690115890503,0.0
"Oct 02, 2012",930.5,0.0,17.26988410949707,0.0,501.1650579452515,0.0,914.690115890503,0.0
"Oct 03, 2012",957.0,0.0,17.26988410949707,0.0,487.2150579452515,0.0,914.690115890503,0.0
"Oct 04, 2012",977.5,0.0,17.26988410949707,0.0,478.01505794525144,0.0,914.690115890503,0.0
"Oct 05, 2012",975.0,0.0,17.26988410949707,0.0,471.86505794525146,0.0,914.690115890503,0.0
"Oct 08, 2012",978.0,0.0,17.26988410949707,0.0,469.36505794525146,0.0,914.690115890503,0.0
"Oct 09, 2012",977.0,0.0,17.26988410949707,0.0,473.1650579452515,0.0,914.690115890503,0.0
"Oct 10, 2012",956.0,0.0,17.26988410949707,0.0,477.81505794525145,0.0,914.690115890503,0.0
"Oct 11, 2012",944.0,0.0,17.26988410949707,0.0,477.7150579452515,0.0,914.690115890503,0.0
"Oct 12, 2012",939.0,0.0,17.26988410949707,0.0,474.36505794525146,0.0,914.690115890503,0.0
"Oct 15, 2012",930.5,0.0,17.26988410949707,0.0,470.76505794525144,0.0,914.690115890503,0.0
"Oct 16, 2012",967.5,0.0,17.26988410949707,0.0,466.01505794525144,0.0,914.690115890503,0.0
"Oct 17, 2012",991.0,0.0,17.26988410949707,0.0,465.06505794525145,0.0,914.690115890503,0.0
"Oct 18, 2012",1000.0,0.0,17.26988410949707,0.0,468.56505794525145,0.0,914.690115890503,0.0
"Oct 19, 2012",1001.0,0.0,17.26988410949707,0.0,474.1650579452515,0.0,914.690115890503,0.0
"Oct 22, 2012",1000.0,0.0,17.26988410949707,0.0,480.36505794525146,0.0,914.690115890503,0.0
"Oct 23, 2012",989.5,0.0,17.26988410949707,0.0,487.31505794525145,0.0,914.690115890503,0.0
"Oct 24, 2012",979.0,0.0,17.26988410949707,0.0,489.51505794525144,0.0,914.690115890503,0.0
"Oct 25, 2012",967.5,0.0,17.26988410949707,0.0,488.31505794525145,0.0,914.690115890503,0.0
"Oct 26, 2012",972.5,0.0,17.26988410949707,0.0,485.06505794525145,0.0,914.690115890503,0.0
"Oct 29, 2012",965.5,0.0,17.26988410949707,0.0,482.2150579452515,0.0,914.690115890503,0.0
"Oct 30, 2012",967.0,0.0,17.26988410949707,0.0,478.76505794525144,0.0,914.690115890503,0.0
"Oct 31, 2012",980.0,0.0,17.26988410949707,0.0,476.51505794525144,0.0,914.690115890503,0.0
"Nov 01, 2012",974.5,0.0,17.26988410949707,0.0,476.61505794525146,0.0,914.690115890503,0.0
"Nov 02, 2012",971.5,0.0,17.26988410949707,0.0,477.31505794525145,0.0,914.690115890503,0.0
"Nov 05, 2012",957.0,0.0,17.26988410949707,0.0,477.2150579452515,0.0,914.690115890503,0.0
"Nov 06, 2012",964.5,0.0,17.26988410949707,0.0,476.36505794525146,0.0,914.690115890503,0.0
"Nov 07, 2012",975.5,0.0,17.26988410949707,0.0,476.11505794525146,0.0,914.690115890503,0.0
"Nov 08, 2012",961.0,0.0,17.26988410949707,0.0,475.6650579452515,0.0,914.690115890503,0.0
"Nov 09, 2012",964.5,0.0,17.26988410949707,0.0,474.31505794525145,0.0,914.690115890503,0.0
"Nov 12, 2012",966.0,0.0,17.26988410949707,0.0,473.61505794525146,0.0,914.690115890503,0.0
"Nov 13, 2012",963.0,0.0,17.26988410949707,0.0,474.51505794525144,0.0,914.690115890503,0.0
"Nov 14, 2012",972.5,0.0,17.26988410949707,0.0,474.36505794525146,0.0,914.690115890503,0.0
"Nov 15, 2012",951.0,0.0,17.26988410949707,0.0,474.06505794525145,0.0,914.690115890503,0.0
"Nov 16, 2012",938.5,0.0,17.26988410949707,0.0,473.06505794525145,0.0,914.690115890503,0.0
"Nov 19, 2012",946.5,0.0,17.26988410949707,0.0,470.4650579452515,0.0,914.690115890503,0.0
"Nov 20, 2012",971.0,0.0,17.26988410949707,0.0,468.51505794525144,0.0,914.690115890503,0.0
"Nov 21, 2012",980.5,0.0,17.26988410949707,0.0,469.31505794525145,0.0,914.690115890503,0.0
"Nov 22, 2012",987.5,0.0,17.26988410949707,0.0,470.11505794525146,0.0,914.690115890503,0.0
"Nov 23, 2012",982.5,0.0,17.26988410949707,0.0,473.76505794525144,0.0,914.690115890503,0.0
"Nov 26, 2012",983.0,0.0,17.26988410949707,0.0,478.1650579452515,0.0,914.690115890503,0.0
"Nov 27, 2012",977.0,0.0,17.26988410949707,0.0,481.81505794525145,0.0,914.690115890503,0.0
"Nov 28, 2012",975.5,0.0,17.26988410949707,0.0,482.4150579452515,0.0,914.690115890503,0.0
"Nov 29, 2012",980.5,0.0,17.26988410949707,0.0,481.9150579452515,0.0,914.690115890503,0.0
"Nov 30, 2012",983.5,0.0,17.26988410949707,0.0,481.2150579452515,0.0,914.690115890503,0.0
"Dec 03, 2012",977.5,0.0,17.26988410949707,0.0,481.31505794525145,0.0,914.690115890503,0.0
"Dec 04, 2012",967.0,0.0,17.26988410949707,0.0,480.76505794525144,0.0,914.690115890503,0.0
"Dec 05, 2012",972.0,0.0,17.26988410949707,0.0,479.76505794525144,0.0,914.690115890503,0.0
"Dec 06, 2012",977.5,0.0,17.26988410949707,0.0,479.4150579452515,0.0,914.690115890503,0.0
"Dec 07, 2012",971.0,0.0,17.26988410949707,0.0,479.11505794525146,0.0,914.690115890503,0.0
"Dec 10, 2012",967.5,0.0,17.26988410949707,0.0,477.86505794525146,0.0,914.690115890503,0.0
"Dec 11, 2012",990.0,0.0,17.26988410949707,0.0,476.86505794525146,0.0,914.690115890503,0.0
"Dec 12, 2012",990.0,0.0,17.26988410949707,0.0,479.1650579452515,0.0,914.690115890503,0.0
"Dec 13, 2012",1020.0,0.0,17.26988410949707,0.0,480.9650579452515,0.0,914.690115890503,0.0
"Dec 14, 2012",1011.0,0.0,17.26988410949707,0.0,485.2150579452515,0.0,914.690115890503,0.0
"Dec 17, 2012",1055.0,0.0,17.26988410949707,0.0,489.2150579452515,0.0,914.690115890503,0.0
"Dec 18, 2012",1074.0,0.0,17.26988410949707,0.0,497.9650579452515,0.0,914.690115890503,0.0
"Dec 19, 2012",1080.0,0.0,17.26988410949707,0.0,506.36505794525146,0.0,914.690115890503,0.0
"Dec 20, 2012",1110.0,0.0,17.26988410949707,0.0,515.3650579452515,0.0,914.690115890503,0.0
"Dec 21, 2012",1091.0,0.0,17.26988410949707,0.0,524.3650579452515,0.0,914.690115890503,0.0
"Dec 24, 2012",1077.0,0.0,17.26988410949707,0.0,532.3650579452515,0.0,914.690115890503,0.0
"Dec 27, 2012",1084.0,0.0,17.26988410949707,0.0,534.5650579452515,0.0,914.690115890503,0.0
"Dec 28, 2012",1095.0,0.0,17.26988410949707,0.0,535.5650579452515,0.0,914.690115890503,0.0
"Dec 31, 2012",1098.0,0.0,17.26988410949707,0.0,537.0650579452515,0.0,914.690115890503,0.0
"Jan 02, 2013",1109.0,0.0,17.26988410949707,0.0,535.8650579452515,0.0,914.690115890503,0.0
"Jan 03, 2013",1110.0,0.0,17.26988410949707,0.0,537.6650579452514,0.0,914.690115890503,0.0
"Jan 04, 2013",1121.0,0.0,17.26988410949707,0.0,540.9650579452515,0.0,914.690115890503,0.0
"Jan 07, 2013",1139.0,0.0,17.26988410949707,0.0,544.6650579452514,0.0,914.690115890503,0.0
"Jan 08, 2013",1148.0,0.0,17.26988410949707,0.0,549.0650579452515,0.0,914.690115890503,0.0
"Jan 09, 2013",1124.0,0.0,17.26988410949707,0.0,554.0650579452515,0.0,914.690115890503,0.0
"Jan 10, 2013",1140.0,0.0,17.26988410949707,0.0,555.5650579452515,0.0,914.690115890503,0.0
"Jan 11, 2013",1142.0,0.0,17.26988410949707,0.0,558.5650579452515,0.0,914.690115890503,0.0
"Jan 14, 2013",1150.0,0.0,17.26988410949707,0.0,560.6650579452514,0.0,914.690115890503,0.0
"Jan 15, 2013",1138.0,0.0,17.26988410949707,0.0,561.7650579452514,0.0,914.690115890503,0.0
"Jan 16, 2013",1131.0,0.0,17.26988410949707,0.0,560.7650579452514,0.0,914.690115890503,0.0
"Jan 17, 2013",1148.0,0.0,17.26988410949707,0.0,561.4650579452515,0.0,914.690115890503,0.0
"Jan 18, 2013",1174.0,0.0,17.26988410949707,0.0,562.2650579452514,0.0,914.690115890503,0.0
"Jan 21, 2013",1168.0,0.0,17.26988410949707,0.0,565.4650579452515,0.0,914.690115890503,0.0
"Jan 22, 2013",1165.0,0.0,17.26988410949707,0.0,567.2650579452514,0.0,914.690115890503,0.0
"Jan 23, 2013",1179.0,0.0,17.26988410949707,0.0,569.9650579452515,0.0,914.690115890503,0.0
"Jan 24, 2013",1190.0,0.0,17.26988410949707,0.0,574.7650579452514,0.0,914.690115890503,0.0
"Jan 25, 2013",1194.0,0.0,17.26988410949707,0.0,578.9650579452515,0.0,914.690115890503,0.0
"Jan 28, 2013",1226.0,0.0,17.26988410949707,0.0,580.9650579452515,0.0,914.690115890503,0.0
"Jan 29, 2013",1240.0,0.0,17.26988410949707,0.0,586.7650579452514,0.0,914.690115890503,0.0
"Jan 30, 2013",1256.0,0.0,17.26988410949707,0.0,594.2650579452514,0.0,914.690115890503,0.0
"Jan 31, 2013",1211.0,0.0,17.26988410949707,0.0,601.9650579452515,0.0,914.690115890503,0.0
"Feb 01, 2013",1202.0,0.0,17.26988410949707,0.0,604.0650579452515,0.0,914.690115890503,0.0
"Feb 04, 2013",1226.0,0.0,17.26988410949707,0.0,604.8650579452515,0.0,914.690115890503,0.0
"Feb 05, 2013",1204.0,0.0,17.26988410949707,0.0,604.8650579452515,0.0,914.690115890503,0.0
"Feb 06, 2013",1231.0,0.0,17.26988410949707,0.0,601.2650579452514,0.0,914.690115890503,0.0
"Feb 07, 2013",1256.0,0.0,17.26988410949707,0.0,598.7650579452514,0.0,914.690115890503,0.0
"Feb 08, 2013",1249.0,0.0,17.26988410949707,0.0,603.2650579452514,0.0,914.690115890503,0.0
"Feb 11, 2013",1161.6,0.0,17.26988410949707,0.0,607.9650579452515,0.0,914.690115890503,0.0
"Feb 12, 2013",1154.2,0.0,17.26988410949707,0.0,601.5250579452515,0.0,914.690115890503,0.0
"Feb 13, 2013",1203.9,0.0,17.26988410949707,0.0,596.5450579452515,0.0,914.690115890503,0.0
"Feb 14, 2013",1224.2,0.0,17.26988410949707,0.0,593.8350579452515,0.0,914.690115890503,0.0
"Feb 15, 2013",1229.7,0.0,17.26988410949707,0.0,590.6550579452515,0.0,914.690115890503,0.0
"Feb 18, 2013",1191.0,0.0,17.26988410949707,0.0,588.7250579452515,0.0,914.690115890503,0.0
"Feb 19, 2013",1197.5,0.0,17.26988410949707,0.0,591.6650579452514,0.0,914.690115890503,0.0
"Feb 20, 2013",1212.2,0.0,17.26988410949707,0.0,595.9950579452515,0.0,914.690115890503,0.0
"Feb 21, 2013",1224.2,0.0,17.26988410949707,0.0,596.8250579452514,0.0,914.690115890503,0.0
"Feb 22, 2013",1204.9,0.0,17.26988410949707,0.0,596.8250579452514,0.0,914.690115890503,0.0
"Feb 25, 2013",1231.6,0.0,17.26988410949707,0.0,594.3450579452514,0.0,914.690115890503,0.0
"Feb 26, 2013",1208.5,0.0,17.26988410949707,0.0,598.4050579452514,0.0,914.690115890503,0.0
"Feb 27, 2013",1203.0,0.0,17.26988410949707,0.0,599.5050579452515,0.0,914.690115890503,0.0
"Feb 28, 2013",1221.4,0.0,17.26988410949707,0.0,598.5850579452515,0.0,914.690115890503,0.0
"Mar 01, 2013",1226.0,0.0,17.26988410949707,0.0,598.3050579452514,0.0,914.690115890503,0.0
"Mar 04, 2013",1239.9,0.0,17.26988410949707,0.0,600.4150579452514,0.0,914.690115890503,0.0
"Mar 05, 2013",1245.4,0.0,17.26988410949707,0.0,601.2450579452513,0.0,914.690115890503,0.0
"Mar 06, 2013",1264.7,0.0,17.26988410949707,0.0,604.9350579452515,0.0,914.690115890503,0.0
"Mar 07, 2013",1288.7,0.0,17.26988410949707,0.0,611.1050579452515,0.0,914.690115890503,0.0
"Mar 08, 2013",1281.3,0.0,17.26988410949707,0.0,617.8350579452515,0.0,914.690115890503,0.0
"Mar 11, 2013",1258.3,0.0,17.26988410949707,0.0,623.3650579452515,0.0,914.690115890503,0.0
"Mar 12, 2013",1283.2,0.0,17.26988410949707,0.0,625.2050579452515,0.0,914.690115890503,0.0
"Mar 13, 2013",1297.9,0.0,17.26988410949707,0.0,628.9850579452515,0.0,914.690115890503,0.0
"Mar 14, 2013",1292.4,0.0,17.26988410949707,0.0,632.3050579452514,0.0,914.690115890503,0.0
"Mar 15, 2013",1285.9,0.0,17.26988410949707,0.0,632.6750579452515,0.0,914.690115890503,0.0
"Mar 18, 2013",1254.6,0.0,17.26988410949707,0.0,633.1350579452516,0.0,914.690115890503,0.0
"Mar 19, 2013",1263.8,0.0,17.26988410949707,0.0,632.7650579452514,0.0,914.690115890503,0.0
"Mar 20, 2013",1253.7,0.0,17.26988410949707,0.0,630.8250579452515,0.0,914.690115890503,0.0
"Mar 21, 2013",1235.3,0.0,17.26988410949707,0.0,626.4050579452514,0.0,914.690115890503,0.0
"Mar 22, 2013",1221.4,0.0,17.26988410949707,0.0,620.6950579452515,0.0,914.690115890503,0.0
"Mar 25, 2013",1219.6,0.0,17.26988410949707,0.0,614.2450579452513,0.0,914.690115890503,0.0
"Mar 26, 2013",1194.7,0.0,17.26988410949707,0.0,610.7450579452516,0.0,914.690115890503,0.0
"Mar 27, 2013",1219.6,0.0,17.26988410949707,0.0,603.8350579452515,0.0,914.690115890503,0.0
"Mar 28, 2013",1219.6,0.0,17.26988410949707,0.0,600.4250579452515,0.0,914.690115890503,0.0
"Apr 02, 2013",1196.6,0.0,17.26988410949707,0.0,598.8550579452515,0.0,914.690115890503,0.0
"Apr 03, 2013",1217.8,0.0,17.26988410949707,0.0,596.3750579452515,0.0,914.690115890503,0.0
"Apr 04, 2013",1205.8,0.0,17.26988410949707,0.0,596.1950579452515,0.0,914.690115890503,0.0
"Apr 05, 2013",1170.8,0.0,17.26988410949707,0.0,597.3050579452514,0.0,914.690115890503,0.0
"Apr 08, 2013",1157.0,0.0,17.26988410949707,0.0,592.4250579452515,0.0,914.690115890503,0.0
"Apr 09, 2013",1158.8,0.0,17.26988410949707,0.0,586.1650579452514,0.0,914.690115890503,0.0
"Apr 10, 2013",1152.3,0.0,17.26988410949707,0.0,582.3850579452514,0.0,914.690115890503,0.0
"Apr 11, 2013",1190.1,0.0,17.26988410949707,0.0,575.8350579452515,0.0,914.690115890503,0.0
"Apr 12, 2013",1194.7,0.0,17.26988410949707,0.0,574.2650579452514,0.0,914.690115890503,0.0
"Apr 15, 2013",1200.2,0.0,17.26988410949707,0.0,576.6550579452515,0.0,914.690115890503,0.0
"Apr 16, 2013",1182.8,0.0,17.26988410949707,0.0,580.9750579452514,0.0,914.690115890503,0.0
"Apr 17, 2013",1192.9,0.0,17.26988410949707,0.0,583.3750579452515,0.0,914.690115890503,0.0
"Apr 18, 2013",1181.8,0.0,17.26988410949707,0.0,587.4350579452515,0.0,914.690115890503,0.0
"Apr 19, 2013",1191.0,0.0,17.26988410949707,0.0,586.6050579452515,0.0,914.690115890503,0.0
"Apr 22, 2013",1192.0,0.0,17.26988410949707,0.0,586.2350579452515,0.0,914.690115890503,0.0
"Apr 23, 2013",1190.1,0.0,17.26988410949707,0.0,585.4150579452514,0.0,914.690115890503,0.0
"Apr 24, 2013",1205.8,0.0,17.26988410949707,0.0,586.1450579452514,0.0,914.690115890503,0.0
"Apr 25, 2013",1207.6,0.0,17.26988410949707,0.0,587.4350579452514,0.0,914.690115890503,0.0
"Apr 26, 2013",1201.2,0.0,17.26988410949707,0.0,590.0150579452514,0.0,914.690115890503,0.0
"Apr 29, 2013",1209.5,0.0,17.26988410949707,0.0,591.0350579452514,0.0,914.690115890503,0.0
"Apr 30, 2013",1238.0,0.0,17.26988410949707,0.0,592.7850579452514,0.0,914.690115890503,0.0
"May 01, 2013",1243.5,0.0,17.26988410949707,0.0,597.5750579452514,0.0,914.690115890503,0.0
"May 02, 2013",1234.1,0.0,17.26988410949707,0.0,601.3450579452515,0.0,914.690115890503,0.0
"May 03, 2013",1227.0,0.0,17.26988410949707,0.0,603.9950579452513,0.0,914.690115890503,0.0
"May 07, 2013",1224.2,0.0,17.26988410949707,0.0,606.5750579452515,0.0,914.690115890503,0.0
"May 08, 2013",1237.1,0.0,17.26988410949707,0.0,608.0450579452515,0.0,914.690115890503,0.0
"May 09, 2013",1241.7,0.0,17.26988410949707,0.0,607.9550579452514,0.0,914.690115890503,0.0
"May 10, 2013",1234.3,0.0,17.26988410949707,0.0,607.7750579452514,0.0,914.690115890503,0.0
"May 13, 2013",1241.7,0.0,17.26988410949707,0.0,607.7950579452515,0.0,914.690115890503,0.0
"May 14, 2013",1232.5,0.0,17.26988410949707,0.0,609.2650579452514,0.0,914.690115890503,0.0
"May 15, 2013",1235.3,0.0,17.26988410949707,0.0,610.0950579452515,0.0,914.690115890503,0.0
"May 16, 2013",1306.2,0.0,17.26988410949707,0.0,609.9150579452514,0.0,914.690115890503,0.0
"May 17, 2013",1280.4,0.0,17.26988410949707,0.0,616.3650579452515,0.0,914.690115890503,0.0
"May 20, 2013",1293.3,0.0,17.26988410949707,0.0,620.9750579452515,0.0,914.690115890503,0.0
"May 21, 2013",1302.5,0.0,17.26988410949707,0.0,626.1350579452514,0.0,914.690115890503,0.0
"May 22, 2013",1295.1,0.0,17.26988410949707,0.0,633.1350579452514,0.0,914.690115890503,0.0
"May 23, 2013",1284.1,0.0,17.26988410949707,0.0,639.1150579452515,0.0,914.690115890503,0.0
"May 24, 2013",1296.0,0.0,17.26988410949707,0.0,636.9050579452514,0.0,914.690115890503,0.0
"May 28, 2013",1285.0,0.0,17.26988410949707,0.0,638.4650579452515,0.0,914.690115890503,0.0
"May 29, 2013",1316.3,0.0,17.26988410949707,0.0,637.6350579452514,0.0,914.690115890503,0.0
"May 30, 2013",1269.3,0.0,17.26988410949707,0.0,639.0150579452514,0.0,914.690115890503,0.0
"May 31, 2013",1308.0,0.0,17.26988410949707,0.0,636.4350579452514,0.0,914.690115890503,0.0
"Jun 03, 2013",1281.3,0.0,17.26988410949707,0.0,638.8250579452515,0.0,914.690115890503,0.0
"Jun 04, 2013",1280.4,0.0,17.26988410949707,0.0,637.3550579452515,0.0,914.690115890503,0.0
"Jun 05, 2013",1287.8,0.0,17.26988410949707,0.0,636.8950579452514,0.0,914.690115890503,0.0
"Jun 06, 2013",1282.2,0.0,17.26988410949707,0.0,634.0450579452515,0.0,914.690115890503,0.0
"Jun 07, 2013",1282.2,0.0,17.26988410949707,0.0,635.3350579452515,0.0,914.690115890503,0.0
"Jun 10, 2013",1271.2,0.0,17.26988410949707,0.0,632.7550579452515,0.0,914.690115890503,0.0
"Jun 11, 2013",1275.8,0.0,17.26988410949707,0.0,631.7450579452513,0.0,914.690115890503,0.0
"Jun 12, 2013",1243.5,0.0,17.26988410949707,0.0,631.2850579452514,0.0,914.690115890503,0.0
"Jun 13, 2013",1233.4,0.0,17.26988410949707,0.0,626.8550579452515,0.0,914.690115890503,0.0
"Jun 14, 2013",1264.7,0.0,17.26988410949707,0.0,621.9750579452515,0.0,914.690115890503,0.0
"Jun 17, 2013",1256.4,0.0,17.26988410949707,0.0,620.2250579452514,0.0,914.690115890503,0.0
"Jun 18, 2013",1267.5,0.0,17.26988410949707,0.0,618.7450579452516,0.0,914.690115890503,0.0
"Jun 19, 2013",1278.6,0.0,17.26988410949707,0.0,617.9150579452514,0.0,914.690115890503,0.0
"Jun 20, 2013",1249.1,0.0,17.26988410949707,0.0,621.4250579452515,0.0,914.690115890503,0.0
"Jun 21, 2013",1228.8,0.0,17.26988410949707,0.0,622.9950579452516,0.0,914.690115890503,0.0
"Jun 24, 2013",1215.9,0.0,17.26988410949707,0.0,619.4050579452515,0.0,914.690115890503,0.0
"Jun 25, 2013",1195.6,0.0,17.26988410949707,0.0,615.3550579452515,0.0,914.690115890503,0.0
"Jun 26, 2013",1200.3,0.0,17.26988410949707,0.0,608.1650579452514,0.0,914.690115890503,0.0
"Jun 27, 2013",1225.1,0.0,17.26988410949707,0.0,600.3350579452515,0.0,914.690115890503,0.0
"Jun 28, 2013",1216.8,0.0,17.26988410949707,0.0,597.9350579452514,0.0,914.690115890503,0.0
"Jul 01, 2013",1236.2,0.0,17.26988410949707,0.0,596.7350579452515,0.0,914.690115890503,0.0
"Jul 02, 2013",1267.5,0.0,17.26988410949707,0.0,598.7650579452513,0.0,914.690115890503,0.0
"Jul 03, 2013",1285.9,0.0,17.26988410949707,0.0,605.9550579452514,0.0,914.690115890503,0.0
"Jul 04, 2013",1305.3,0.0,17.26988410949707,0.0,614.5150579452514,0.0,914.690115890503,0.0
"Jul 05, 2013",1352.2,0.0,17.26988410949707,0.0,622.5350579452514,0.0,914.690115890503,0.0
"Jul 08, 2013",1350.4,0.0,17.26988410949707,0.0,636.0750579452514,0.0,914.690115890503,0.0
"Jul 09, 2013",1363.3,0.0,17.26988410949707,0.0,647.4950579452513,0.0,914.690115890503,0.0
"Jul 10, 2013",1369.7,0.0,17.26988410949707,0.0,657.0750579452514,0.0,914.690115890503,0.0
"Jul 11, 2013",1385.4,0.0,17.26988410949707,0.0,665.4550579452514,0.0,914.690115890503,0.0
"Jul 12, 2013",1374.3,0.0,17.26988410949707,0.0,673.4650579452515,0.0,914.690115890503,0.0
"Jul 15, 2013",1354.1,0.0,17.26988410949707,0.0,675.6750579452514,0.0,914.690115890503,0.0
"Jul 16, 2013",1355.9,0.0,17.26988410949707,0.0,676.0450579452514,0.0,914.690115890503,0.0
"Jul 17, 2013",1351.3,0.0,17.26988410949707,0.0,675.3050579452514,0.0,914.690115890503,0.0
"Jul 18, 2013",1386.3,0.0,17.26988410949707,0.0,673.4650579452515,0.0,914.690115890503,0.0
"Jul 19, 2013",1452.6,0.0,17.26988410949707,0.0,673.5550579452514,0.0,914.690115890503,0.0
"Jul 22, 2013",1411.2,0.0,17.26988410949707,0.0,681.3850579452516,0.0,914.690115890503,0.0
"Jul 23, 2013",1449.0,0.0,17.26988410949707,0.0,687.0950579452515,0.0,914.690115890503,0.0
"Jul 24, 2013",1418.6,0.0,17.26988410949707,0.0,696.4050579452514,0.0,914.690115890503,0.0
"Jul 25, 2013",1415.8,0.0,17.26988410949707,0.0,703.1350579452513,0.0,914.690115890503,0.0
"Jul 26, 2013",1433.3,0.0,17.26988410949707,0.0,706.0850579452515,0.0,914.690115890503,0.0
"Jul 29, 2013",1421.3,0.0,17.26988410949707,0.0,704.1550579452514,0.0,914.690115890503,0.0
"Jul 30, 2013",1426.9,0.0,17.26988410949707,0.0,705.1650579452514,0.0,914.690115890503,0.0
"Jul 31, 2013",1437.0,0.0,17.26988410949707,0.0,702.9550579452514,0.0,914.690115890503,0.0
"Aug 01, 2013",1457.3,0.0,17.26988410949707,0.0,704.7950579452514,0.0,914.690115890503,0.0
"Aug 02, 2013",1460.9,0.0,17.26988410949707,0.0,708.9450579452515,0.0,914.690115890503,0.0
"Aug 05, 2013",1463.7,0.0,17.26988410949707,0.0,711.7050579452514,0.0,914.690115890503,0.0
"Aug 06, 2013",1489.5,0.0,17.26988410949707,0.0,715.9450579452515,0.0,914.690115890503,0.0
"Aug 07, 2013",1490.4,0.0,17.26988410949707,0.0,722.2050579452515,0.0,914.690115890503,0.0
"Aug 08, 2013",1479.4,0.0,17.26988410949707,0.0,727.5450579452514,0.0,914.690115890503,0.0
"Aug 09, 2013",1494.1,0.0,17.26988410949707,0.0,729.7550579452515,0.0,914.690115890503,0.0
"Aug 12, 2013",1481.2,0.0,17.26988410949707,0.0,733.0750579452515,0.0,914.690115890503,0.0
"Aug 13, 2013",1452.6,0.0,17.26988410949707,0.0,734.8250579452514,0.0,914.690115890503,0.0
"Aug 14, 2013",1436.1,0.0,17.26988410949707,0.0,731.1350579452513,0.0,914.690115890503,0.0
"Aug 15, 2013",1448.0,0.0,17.26988410949707,0.0,725.7050579452514,0.0,914.690115890503,0.0
"Aug 16, 2013",1432.4,0.0,17.26988410949707,0.0,722.5650579452515,0.0,914.690115890503,0.0
"Aug 19, 2013",1442.5,0.0,17.26988410949707,0.0,716.3950579452514,0.0,914.690115890503,0.0
"Aug 20, 2013",1418.6,0.0,17.26988410949707,0.0,712.5250579452515,0.0,914.690115890503,0.0
"Aug 21, 2013",1425.9,0.0,17.26988410949707,0.0,709.1250579452515,0.0,914.690115890503,0.0
"Aug 22, 2013",1436.1,0.0,17.26988410949707,0.0,708.1050579452515,0.0,914.690115890503,0.0
"Aug 23, 2013",1449.9,0.0,17.26988410949707,0.0,706.9150579452514,0.0,914.690115890503,0.0
"Aug 27, 2013",1468.3,0.0,17.26988410949707,0.0,708.6650579452514,0.0,914.690115890503,0.0
"Aug 28, 2013",1437.0,0.0,17.26988410949707,0.0,711.2450579452515,0.0,914.690115890503,0.0
"Aug 29, 2013",1445.3,0.0,17.26988410949707,0.0,713.0850579452515,0.0,914.690115890503,0.0
"Aug 30, 2013",1455.4,0.0,17.26988410949707,0.0,715.0250579452515,0.0,914.690115890503,0.0
"Sep 02, 2013",1444.4,0.0,17.26988410949707,0.0,716.9550579452514,0.0,914.690115890503,0.0
"Sep 03, 2013",1459.1,0.0,17.26988410949707,0.0,716.4050579452514,0.0,914.690115890503,0.0
