timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Jun 04, 2019",5338.0,0.0,5006.6123046875,0.0,192.25390625,0.0,653.75966796875,0.0
"Jun 03, 2019",5342.0,0.0,5021.72314453125,0.0,183.084912109375,0.0,653.75966796875,0.0
"May 31, 2019",5284.0,0.0,4987.2119140625,0.0,175.762841796875,0.0,653.75966796875,0.0
"May 30, 2019",5274.0,0.0,4975.88037109375,0.0,166.3533203125,0.0,653.75966796875,0.0
"May 29, 2019",5240.0,0.0,4960.64990234375,0.0,157.269287109375,0.0,653.75966796875,0.0
"May 28, 2019",5238.0,0.0,4938.79345703125,0.0,152.592236328125,0.0,653.75966796875,0.0
"May 24, 2019",5272.0,0.0,4932.146484375,0.0,149.37412109375,0.0,653.75966796875,0.0
"May 23, 2019",5300.0,0.0,4907.14990234375,0.0,151.331787109375,0.0,653.75966796875,0.0
"May 22, 2019",5330.0,0.0,4881.251953125,0.0,160.93798828125,0.0,653.75966796875,0.0
"May 21, 2019",5308.0,0.0,4877.541015625,0.0,176.000830078125,0.0,653.75966796875,0.0
"May 20, 2019",5320.0,0.0,4873.79248046875,0.0,191.11171875,0.0,653.75966796875,0.0
"May 17, 2019",5300.0,0.0,4893.38037109375,0.0,205.81181640625,0.0,653.75966796875,0.0
"May 16, 2019",5300.0,0.0,4918.45166015625,0.0,212.488427734375,0.0,653.75966796875,0.0
"May 15, 2019",5224.0,0.0,4883.16748046875,0.0,211.358251953125,0.0,653.75966796875,0.0
"May 14, 2019",5142.0,0.0,4879.611328125,0.0,200.56669921875,0.0,653.75966796875,0.0
"May 13, 2019",5108.0,0.0,4844.23046875,0.0,183.75966796875,0.0,653.75966796875,0.0
"May 10, 2019",5136.0,0.0,4830.6689453125,0.0,165.515869140625,0.0,653.75966796875,0.0
"May 09, 2019",5182.0,0.0,4794.4521484375,0.0,155.38701171875,0.0,653.75966796875,0.0
"May 08, 2019",5146.0,0.0,4768.326171875,0.0,155.986962890625,0.0,653.75966796875,0.0
"May 07, 2019",5190.0,0.0,4754.64599609375,0.0,159.67109375,0.0,653.75966796875,0.0
"May 03, 2019",5148.0,0.0,4755.384765625,0.0,176.967626953125,0.0,653.75966796875,0.0
"May 02, 2019",5138.0,0.0,4754.34130859375,0.0,189.852197265625,0.0,653.75966796875,0.0
"May 01, 2019",5186.0,0.0,4768.10009765625,0.0,197.6849609375,0.0,653.75966796875,0.0
"Apr 30, 2019",5132.0,0.0,4777.21826171875,0.0,200.720166015625,0.0,653.75966796875,0.0
"Apr 29, 2019",5126.0,0.0,4759.9345703125,0.0,198.43095703125,0.0,653.75966796875,0.0
"Apr 26, 2019",5082.0,0.0,4766.69189453125,0.0,191.502099609375,0.0,653.75966796875,0.0
"Apr 25, 2019",5054.0,0.0,4725.63720703125,0.0,183.77138671875,0.0,653.75966796875,0.0
"Apr 24, 2019",5040.0,0.0,4725.37841796875,0.0,178.241796875,0.0,653.75966796875,0.0
