timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"May 16, 2017",3478.0,0.0,3319.2294921875,0.0,69.39501953125,0.0,468.08642578125,0.0
"May 15, 2017",3477.0,0.0,3282.00927734375,0.0,76.88583984375,0.0,468.08642578125,0.0
"May 12, 2017",3454.0,0.0,3262.891357421875,0.0,84.2566162109375,0.0,468.08642578125,0.0
"May 11, 2017",3431.0,0.0,3310.110107421875,0.0,85.556787109375,0.0,468.08642578125,0.0
"May 10, 2017",3412.0,0.0,3299.377197265625,0.0,80.882470703125,0.0,468.08642578125,0.0
"May 09, 2017",3386.0,0.0,3300.536865234375,0.0,77.8382568359375,0.0,468.08642578125,0.0
"May 08, 2017",3391.0,0.0,3320.9609375,0.0,70.50751953125,0.0,468.08642578125,0.0
"May 05, 2017",3390.0,0.0,3272.0322265625,0.0,58.012353515625,0.0,468.08642578125,0.0
"May 04, 2017",3357.0,0.0,3296.119384765625,0.0,50.6982666015625,0.0,468.08642578125,0.0
"May 03, 2017",3350.0,0.0,3281.711669921875,0.0,44.6973388671875,0.0,468.08642578125,0.0
"May 02, 2017",3388.0,0.0,3280.423828125,0.0,40.2638916015625,0.0,468.08642578125,0.0
"Apr 28, 2017",3383.0,0.0,3234.86669921875,0.0,42.4751953125,0.0,468.08642578125,0.0
"Apr 27, 2017",3391.0,0.0,3264.8564453125,0.0,50.284619140625,0.0,468.08642578125,0.0
"Apr 26, 2017",3348.0,0.0,3241.856689453125,0.0,51.102197265625,0.0,468.08642578125,0.0
"Apr 25, 2017",3307.0,0.0,3250.46484375,0.0,55.628466796875,0.0,468.08642578125,0.0
"Apr 24, 2017",3317.0,0.0,3251.576171875,0.0,54.4531494140625,0.0,468.08642578125,0.0
"Apr 21, 2017",3212.0,0.0,3283.0029296875,0.0,50.2379150390625,0.0,468.08642578125,0.0
"Apr 20, 2017",3188.0,0.0,3247.4521484375,0.0,42.5248779296875,0.0,468.08642578125,0.0
"Apr 19, 2017",3172.0,0.0,3215.331298828125,0.0,34.7003662109375,0.0,468.08642578125,0.0
"Apr 18, 2017",3195.0,0.0,3206.16943359375,0.0,25.207080078125,0.0,468.08642578125,0.0
"Apr 13, 2017",3225.0,0.0,3152.568115234375,0.0,20.1712646484375,0.0,468.08642578125,0.0
"Apr 12, 2017",3220.0,0.0,3139.154296875,0.0,24.57265625,0.0,468.08642578125,0.0
"Apr 11, 2017",3235.0,0.0,3121.365966796875,0.0,26.723046875,0.0,468.08642578125,0.0
"Apr 10, 2017",3227.0,0.0,3132.01171875,0.0,32.1412353515625,0.0,468.08642578125,0.0
"Apr 07, 2017",3236.0,0.0,3132.648681640625,0.0,37.30693359375,0.0,468.08642578125,0.0
"Apr 06, 2017",3202.0,0.0,3136.50537109375,0.0,46.5251220703125,0.0,468.08642578125,0.0
"Apr 05, 2017",3199.0,0.0,3120.882080078125,0.0,45.831396484375,0.0,468.08642578125,0.0
"Apr 04, 2017",3206.0,0.0,3116.740966796875,0.0,45.5586181640625,0.0,468.08642578125,0.0
"Apr 03, 2017",3191.0,0.0,3100.62646484375,0.0,43.1211181640625,0.0,468.08642578125,0.0
"Mar 31, 2017",3171.0,0.0,3085.69970703125,0.0,42.6596435546875,0.0,468.08642578125,0.0
"Mar 30, 2017",3133.0,0.0,3112.630859375,0.0,40.854541015625,0.0,468.08642578125,0.0
"Mar 29, 2017",3106.0,0.0,3078.76806640625,0.0,36.3419921875,0.0,468.08642578125,0.0
"Mar 28, 2017",3024.0,0.0,3085.845947265625,0.0,29.357275390625,0.0,468.08642578125,0.0
"Mar 27, 2017",3014.0,0.0,3057.42333984375,0.0,28.5120849609375,0.0,468.08642578125,0.0
"Mar 24, 2017",3016.0,0.0,3030.28564453125,0.0,22.9902099609375,0.0,468.08642578125,0.0
"Mar 23, 2017",3033.0,0.0,3039.493896484375,0.0,13.1749755859375,0.0,468.08642578125,0.0
"Mar 22, 2017",3018.0,0.0,2965.109130859375,0.0,11.787451171875,0.0,468.08642578125,0.0
"Mar 21, 2017",3065.0,0.0,2980.17333984375,0.0,17.8939697265625,0.0,468.08642578125,0.0
"Mar 20, 2017",3098.0,0.0,2940.51416015625,0.0,20.192041015625,0.0,468.08642578125,0.0
"Mar 17, 2017",3070.0,0.0,2977.168701171875,0.0,31.598291015625,0.0,468.08642578125,0.0
"Mar 16, 2017",3070.0,0.0,2975.6787109375,0.0,39.4528564453125,0.0,468.08642578125,0.0
"Mar 15, 2017",3065.0,0.0,2963.107421875,0.0,48.235595703125,0.0,468.08642578125,0.0
"Mar 14, 2017",3044.0,0.0,2976.17724609375,0.0,53.1357666015625,0.0,468.08642578125,0.0
"Mar 13, 2017",3056.0,0.0,2973.267578125,0.0,51.4353759765625,0.0,468.08642578125,0.0
"Mar 10, 2017",3060.0,0.0,2969.80712890625,0.0,43.9600341796875,0.0,468.08642578125,0.0
"Mar 09, 2017",3081.0,0.0,2917.8271484375,0.0,43.69619140625,0.0,468.08642578125,0.0
"Mar 08, 2017",3071.0,0.0,2924.91259765625,0.0,50.58134765625,0.0,468.08642578125,0.0
"Mar 07, 2017",3082.0,0.0,2927.505126953125,0.0,55.000830078125,0.0,468.08642578125,0.0
"Mar 06, 2017",3104.0,0.0,2912.303955078125,0.0,63.6680419921875,0.0,468.08642578125,0.0
"Mar 03, 2017",3116.0,0.0,2929.86376953125,0.0,74.564404296875,0.0,468.08642578125,0.0
"Mar 02, 2017",3143.0,0.0,2930.57275390625,0.0,84.158740234375,0.0,468.08642578125,0.0
"Mar 01, 2017",3141.0,0.0,2934.800048828125,0.0,89.0841796875,0.0,468.08642578125,0.0
"Feb 28, 2017",3078.0,0.0,2933.889404296875,0.0,95.0954345703125,0.0,468.08642578125,0.0
"Feb 27, 2017",3090.0,0.0,2976.39794921875,0.0,94.0570068359375,0.0,468.08642578125,0.0
"Feb 24, 2017",3125.0,0.0,2967.021484375,0.0,86.247607421875,0.0,468.08642578125,0.0
"Feb 23, 2017",3125.0,0.0,2959.782958984375,0.0,83.4318359375,0.0,468.08642578125,0.0
"Feb 22, 2017",3114.0,0.0,2944.574951171875,0.0,78.7108154296875,0.0,468.08642578125,0.0
"Feb 21, 2017",3112.0,0.0,2955.26220703125,0.0,75.0333251953125,0.0,468.08642578125,0.0
"Feb 20, 2017",3133.0,0.0,2978.595458984375,0.0,76.296044921875,0.0,468.08642578125,0.0
"Feb 17, 2017",3130.0,0.0,2973.66943359375,0.0,80.3762939453125,0.0,468.08642578125,0.0
"Feb 16, 2017",3119.0,0.0,2995.317138671875,0.0,80.2114990234375,0.0,468.08642578125,0.0
"Feb 15, 2017",3117.0,0.0,2959.733154296875,0.0,76.0580810546875,0.0,468.08642578125,0.0
"Feb 14, 2017",3117.0,0.0,2973.29150390625,0.0,74.8422607421875,0.0,468.08642578125,0.0
"Feb 13, 2017",3110.0,0.0,2983.716064453125,0.0,73.5393310546875,0.0,468.08642578125,0.0
"Feb 10, 2017",3071.0,0.0,2967.60595703125,0.0,70.7272705078125,0.0,468.08642578125,0.0
"Feb 09, 2017",3084.0,0.0,2981.616943359375,0.0,65.4336181640625,0.0,468.08642578125,0.0
"Feb 08, 2017",3084.0,0.0,2992.118408203125,0.0,63.3036376953125,0.0,468.08642578125,0.0
"Feb 07, 2017",3139.0,0.0,2976.63037109375,0.0,56.7651123046875,0.0,468.08642578125,0.0
"Feb 06, 2017",3159.0,0.0,2949.168212890625,0.0,58.6312255859375,0.0,468.08642578125,0.0
"Feb 03, 2017",3199.0,0.0,2956.763671875,0.0,66.9860107421875,0.0,468.08642578125,0.0
"Feb 02, 2017",3187.0,0.0,2966.1015625,0.0,80.8702392578125,0.0,468.08642578125,0.0
"Feb 01, 2017",3197.0,0.0,2999.906005859375,0.0,92.72177734375,0.0,468.08642578125,0.0
"Jan 31, 2017",3171.0,0.0,2985.7158203125,0.0,103.243017578125,0.0,468.08642578125,0.0
"Jan 30, 2017",3108.0,0.0,3027.2607421875,0.0,105.53447265625,0.0,468.08642578125,0.0
"Jan 27, 2017",3100.0,0.0,3021.85791015625,0.0,92.6252197265625,0.0,468.08642578125,0.0
"Jan 26, 2017",3065.0,0.0,3017.110595703125,0.0,76.2157958984375,0.0,468.08642578125,0.0
"Jan 25, 2017",3080.0,0.0,2993.621826171875,0.0,58.914892578125,0.0,468.08642578125,0.0
"Jan 24, 2017",3074.0,0.0,2975.03564453125,0.0,47.843310546875,0.0,468.08642578125,0.0
"Jan 23, 2017",3097.0,0.0,2994.558837890625,0.0,39.211328125,0.0,468.08642578125,0.0
"Jan 20, 2017",3049.0,0.0,2965.7890625,0.0,41.3815185546875,0.0,468.08642578125,0.0
"Jan 19, 2017",3010.0,0.0,2987.791015625,0.0,41.8884033203125,0.0,468.08642578125,0.0
"Jan 18, 2017",2953.0,0.0,2961.08740234375,0.0,39.320361328125,0.0,468.08642578125,0.0
"Jan 17, 2017",2946.0,0.0,2994.001708984375,0.0,31.4912841796875,0.0,468.08642578125,0.0
"Jan 16, 2017",2946.0,0.0,2958.5302734375,0.0,26.39501953125,0.0,468.08642578125,0.0
"Jan 13, 2017",2933.0,0.0,2942.911376953125,0.0,17.4039306640625,0.0,468.08642578125,0.0
"Jan 12, 2017",2934.0,0.0,2894.72119140625,0.0,9.29169921875,0.0,468.08642578125,0.0
"Jan 11, 2017",2935.0,0.0,2900.760498046875,0.0,10.998681640625,0.0,468.08642578125,0.0
"Jan 10, 2017",2953.0,0.0,2902.394287109375,0.0,14.3961669921875,0.0,468.08642578125,0.0
"Jan 09, 2017",2926.0,0.0,2879.397216796875,0.0,14.6565673828125,0.0,468.08642578125,0.0
"Jan 06, 2017",2924.0,0.0,2877.95849609375,0.0,16.3549560546875,0.0,468.08642578125,0.0
"Jan 05, 2017",2909.0,0.0,2859.134521484375,0.0,21.6768310546875,0.0,468.08642578125,0.0
"Jan 04, 2017",2915.0,0.0,2868.106201171875,0.0,22.735498046875,0.0,468.08642578125,0.0
"Jan 03, 2017",2900.0,0.0,2843.5888671875,0.0,24.000927734375,0.0,468.08642578125,0.0
"Dec 30, 2016",2914.0,0.0,2829.693115234375,0.0,24.5814697265625,0.0,468.08642578125,0.0
"Dec 29, 2016",2855.0,0.0,2815.51416015625,0.0,28.3518798828125,0.0,468.08642578125,0.0
"Dec 28, 2016",2858.0,0.0,2815.564453125,0.0,25.0750732421875,0.0,468.08642578125,0.0
"Dec 23, 2016",2844.0,0.0,2798.56591796875,0.0,24.332080078125,0.0,468.08642578125,0.0
"Dec 22, 2016",2829.0,0.0,2795.48388671875,0.0,26.8073486328125,0.0,468.08642578125,0.0
"Dec 21, 2016",2812.0,0.0,2775.496337890625,0.0,24.309912109375,0.0,468.08642578125,0.0
"Dec 20, 2016",2812.0,0.0,2787.45166015625,0.0,19.0246337890625,0.0,468.08642578125,0.0
"Dec 19, 2016",2789.0,0.0,2758.245849609375,0.0,17.5308837890625,0.0,468.08642578125,0.0
"Dec 16, 2016",2802.0,0.0,2762.17529296875,0.0,15.162451171875,0.0,468.08642578125,0.0
"Dec 15, 2016",2767.0,0.0,2738.85595703125,0.0,15.217919921875,0.0,468.08642578125,0.0
"Dec 14, 2016",2719.0,0.0,2742.639892578125,0.0,11.887158203125,0.0,468.08642578125,0.0
"Dec 13, 2016",2744.0,0.0,2711.185791015625,0.0,9.77197265625,0.0,468.08642578125,0.0
"Dec 12, 2016",2701.0,0.0,2719.7548828125,0.0,12.9433837890625,0.0,468.08642578125,0.0
"Dec 09, 2016",2774.0,0.0,2697.738525390625,0.0,9.480615234375,0.0,468.08642578125,0.0
"Dec 08, 2016",2759.0,0.0,2679.8759765625,0.0,15.4562255859375,0.0,468.08642578125,0.0
"Dec 07, 2016",2687.0,0.0,2685.501953125,0.0,20.9326171875,0.0,468.08642578125,0.0
"Dec 06, 2016",2621.0,0.0,2657.155029296875,0.0,15.5850830078125,0.0,468.08642578125,0.0
"Dec 05, 2016",2656.0,0.0,2696.869140625,0.0,16.77607421875,0.0,468.08642578125,0.0
"Dec 02, 2016",2671.0,0.0,2646.097900390625,0.0,22.3169189453125,0.0,468.08642578125,0.0
"Dec 01, 2016",2684.0,0.0,2628.378662109375,0.0,16.8703369140625,0.0,468.08642578125,0.0
"Nov 30, 2016",2748.0,0.0,2579.6748046875,0.0,14.520068359375,0.0,468.08642578125,0.0
"Nov 29, 2016",2776.0,0.0,2576.11865234375,0.0,31.202783203125,0.0,468.08642578125,0.0
"Nov 28, 2016",2788.0,0.0,2580.22607421875,0.0,48.959912109375,0.0,468.08642578125,0.0
"Nov 25, 2016",2827.0,0.0,2634.513916015625,0.0,65.650390625,0.0,468.08642578125,0.0
"Nov 24, 2016",2840.0,0.0,2613.071044921875,0.0,82.4087890625,0.0,468.08642578125,0.0
"Nov 23, 2016",2840.0,0.0,2616.7578125,0.0,99.53955078125,0.0,468.08642578125,0.0
"Nov 22, 2016",2847.0,0.0,2639.37060546875,0.0,105.03125,0.0,468.08642578125,0.0
"Nov 21, 2016",2830.0,0.0,2630.01318359375,0.0,105.8060546875,0.0,468.08642578125,0.0
"Nov 18, 2016",2876.0,0.0,2657.72998046875,0.0,105.02734375,0.0,468.08642578125,0.0
"Nov 17, 2016",2863.0,0.0,2670.554931640625,0.0,107.6057373046875,0.0,468.08642578125,0.0
"Nov 16, 2016",2829.0,0.0,2668.797607421875,0.0,104.1573486328125,0.0,468.08642578125,0.0
"Nov 15, 2016",2841.0,0.0,2663.99755859375,0.0,97.853369140625,0.0,468.08642578125,0.0
"Nov 14, 2016",2813.0,0.0,2668.077880859375,0.0,94.790673828125,0.0,468.08642578125,0.0
"Nov 11, 2016",2802.0,0.0,2699.87890625,0.0,89.2842041015625,0.0,468.08642578125,0.0
"Nov 10, 2016",2863.0,0.0,2684.741455078125,0.0,77.6693115234375,0.0,468.08642578125,0.0
"Nov 09, 2016",2789.0,0.0,2676.21142578125,0.0,76.2506591796875,0.0,468.08642578125,0.0
"Nov 08, 2016",2733.0,0.0,2698.916748046875,0.0,71.50927734375,0.0,468.08642578125,0.0
"Nov 07, 2016",2763.0,0.0,2710.640380859375,0.0,57.2173583984375,0.0,468.08642578125,0.0
"Nov 04, 2016",2707.0,0.0,2723.202880859375,0.0,47.9611083984375,0.0,468.08642578125,0.0
"Nov 03, 2016",2743.0,0.0,2669.2216796875,0.0,39.369287109375,0.0,468.08642578125,0.0
"Nov 02, 2016",2788.0,0.0,2677.507568359375,0.0,28.9212646484375,0.0,468.08642578125,0.0
"Nov 01, 2016",2815.0,0.0,2653.7373046875,0.0,28.691650390625,0.0,468.08642578125,0.0
"Oct 31, 2016",2810.0,0.0,2648.7138671875,0.0,41.4095947265625,0.0,468.08642578125,0.0
"Oct 28, 2016",2832.0,0.0,2703.463134765625,0.0,52.30224609375,0.0,468.08642578125,0.0
"Oct 27, 2016",2850.0,0.0,2674.14501953125,0.0,63.53564453125,0.0,468.08642578125,0.0
"Oct 26, 2016",2868.0,0.0,2675.00341796875,0.0,73.743310546875,0.0,468.08642578125,0.0
"Oct 25, 2016",2890.0,0.0,2690.553955078125,0.0,81.9937255859375,0.0,468.08642578125,0.0
"Oct 24, 2016",2871.0,0.0,2668.3486328125,0.0,85.812060546875,0.0,468.08642578125,0.0
"Oct 21, 2016",2865.0,0.0,2671.051025390625,0.0,89.948583984375,0.0,468.08642578125,0.0
"Oct 20, 2016",2842.0,0.0,2724.774169921875,0.0,96.489794921875,0.0,468.08642578125,0.0
"Oct 19, 2016",2813.0,0.0,2713.55908203125,0.0,90.6268798828125,0.0,468.08642578125,0.0
"Oct 18, 2016",2812.0,0.0,2707.271484375,0.0,81.2713134765625,0.0,468.08642578125,0.0
"Oct 17, 2016",2812.0,0.0,2710.114501953125,0.0,71.799560546875,0.0,468.08642578125,0.0
"Oct 14, 2016",2843.0,0.0,2684.711669921875,0.0,61.7229736328125,0.0,468.08642578125,0.0
"Oct 13, 2016",2827.0,0.0,2690.525634765625,0.0,58.1569091796875,0.0,468.08642578125,0.0
"Oct 12, 2016",2795.0,0.0,2681.561767578125,0.0,60.0817626953125,0.0,468.08642578125,0.0
"Oct 11, 2016",2829.0,0.0,2708.281982421875,0.0,61.481494140625,0.0,468.08642578125,0.0
"Oct 10, 2016",2816.0,0.0,2729.9599609375,0.0,63.0804443359375,0.0,468.08642578125,0.0
"Oct 07, 2016",2800.0,0.0,2699.829345703125,0.0,61.4958984375,0.0,468.08642578125,0.0
"Oct 06, 2016",2831.0,0.0,2708.288818359375,0.0,55.684130859375,0.0,468.08642578125,0.0
"Oct 05, 2016",2846.0,0.0,2692.39404296875,0.0,54.3078125,0.0,468.08642578125,0.0
"Oct 04, 2016",2922.0,0.0,2695.678955078125,0.0,58.3245849609375,0.0,468.08642578125,0.0
"Oct 03, 2016",2880.0,0.0,2704.997314453125,0.0,68.8848876953125,0.0,468.08642578125,0.0
"Sep 30, 2016",2800.0,0.0,2727.58349609375,0.0,77.78115234375,0.0,468.08642578125,0.0
"Sep 29, 2016",2833.0,0.0,2734.504638671875,0.0,75.0057373046875,0.0,468.08642578125,0.0
"Sep 28, 2016",2801.0,0.0,2743.946533203125,0.0,72.5841552734375,0.0,468.08642578125,0.0
"Sep 27, 2016",2800.0,0.0,2730.592529296875,0.0,62.92890625,0.0,468.08642578125,0.0
"Sep 26, 2016",2844.0,0.0,2672.706787109375,0.0,47.237548828125,0.0,468.08642578125,0.0
"Sep 23, 2016",2829.0,0.0,2695.386474609375,0.0,46.8666015625,0.0,468.08642578125,0.0
"Sep 22, 2016",2853.0,0.0,2692.02099609375,0.0,52.9863037109375,0.0,468.08642578125,0.0
"Sep 21, 2016",2829.0,0.0,2698.71240234375,0.0,59.23466796875,0.0,468.08642578125,0.0
"Sep 20, 2016",2797.0,0.0,2718.638916015625,0.0,66.5580810546875,0.0,468.08642578125,0.0
"Sep 19, 2016",2780.0,0.0,2700.3701171875,0.0,67.4534423828125,0.0,468.08642578125,0.0
"Sep 16, 2016",2735.0,0.0,2732.27783203125,0.0,58.287109375,0.0,468.08642578125,0.0
"Sep 15, 2016",2728.0,0.0,2710.140380859375,0.0,45.1979736328125,0.0,468.08642578125,0.0
"Sep 14, 2016",2698.0,0.0,2673.484375,0.0,30.88603515625,0.0,468.08642578125,0.0
"Sep 13, 2016",2697.0,0.0,2713.914794921875,0.0,20.164697265625,0.0,468.08642578125,0.0
"Sep 12, 2016",2663.0,0.0,2681.360107421875,0.0,13.920068359375,0.0,468.08642578125,0.0
"Sep 09, 2016",2699.0,0.0,2654.694091796875,0.0,7.7930908203125,0.0,468.08642578125,0.0
"Sep 08, 2016",2736.0,0.0,2636.550048828125,0.0,12.19560546875,0.0,468.08642578125,0.0
"Sep 07, 2016",2744.0,0.0,2613.86083984375,0.0,20.354638671875,0.0,468.08642578125,0.0
"Sep 06, 2016",2739.0,0.0,2626.376708984375,0.0,30.9169921875,0.0,468.08642578125,0.0
"Sep 05, 2016",2745.0,0.0,2640.41015625,0.0,40.487841796875,0.0,468.08642578125,0.0
"Sep 02, 2016",2767.0,0.0,2613.472412109375,0.0,49.1108154296875,0.0,468.08642578125,0.0
"Sep 01, 2016",2750.0,0.0,2660.899169921875,0.0,60.0329833984375,0.0,468.08642578125,0.0
"Aug 31, 2016",2755.0,0.0,2629.39208984375,0.0,58.9980712890625,0.0,468.08642578125,0.0
"Aug 30, 2016",2799.0,0.0,2620.8056640625,0.0,58.5449462890625,0.0,468.08642578125,0.0
"Aug 26, 2016",2780.0,0.0,2610.27001953125,0.0,65.10205078125,0.0,468.08642578125,0.0
"Aug 25, 2016",2801.0,0.0,2606.35693359375,0.0,71.616064453125,0.0,468.08642578125,0.0
"Aug 24, 2016",2822.0,0.0,2645.4423828125,0.0,75.7276123046875,0.0,468.08642578125,0.0
"Aug 23, 2016",2880.0,0.0,2638.938232421875,0.0,84.473291015625,0.0,468.08642578125,0.0
"Aug 22, 2016",2887.0,0.0,2634.520751953125,0.0,96.0186767578125,0.0,468.08642578125,0.0
"Aug 19, 2016",2889.0,0.0,2646.9716796875,0.0,103.44716796875,0.0,468.08642578125,0.0
"Aug 18, 2016",2870.0,0.0,2640.78662109375,0.0,110.677001953125,0.0,468.08642578125,0.0
"Aug 17, 2016",2797.0,0.0,2690.732421875,0.0,114.134033203125,0.0,468.08642578125,0.0
"Aug 16, 2016",2881.0,0.0,2705.832763671875,0.0,107.105029296875,0.0,468.08642578125,0.0
"Aug 15, 2016",2871.0,0.0,2702.16064453125,0.0,100.515576171875,0.0,468.08642578125,0.0
"Aug 12, 2016",2876.0,0.0,2677.33203125,0.0,92.1515869140625,0.0,468.08642578125,0.0
"Aug 11, 2016",2876.0,0.0,2686.845947265625,0.0,87.8155517578125,0.0,468.08642578125,0.0
"Aug 10, 2016",2847.0,0.0,2727.331298828125,0.0,83.809619140625,0.0,468.08642578125,0.0
"Aug 09, 2016",2819.0,0.0,2705.8369140625,0.0,85.1497314453125,0.0,468.08642578125,0.0
"Aug 08, 2016",2775.0,0.0,2763.83740234375,0.0,78.94931640625,0.0,468.08642578125,0.0
"Aug 05, 2016",2779.0,0.0,2727.762451171875,0.0,63.181640625,0.0,468.08642578125,0.0
"Aug 04, 2016",2779.0,0.0,2729.08837890625,0.0,48.4385986328125,0.0,468.08642578125,0.0
"Aug 03, 2016",2724.0,0.0,2692.66552734375,0.0,34.51435546875,0.0,468.08642578125,0.0
"Aug 02, 2016",2746.0,0.0,2702.52392578125,0.0,19.4836181640625,0.0,468.08642578125,0.0
"Aug 01, 2016",2740.0,0.0,2684.1396484375,0.0,12.5149169921875,0.0,468.08642578125,0.0
"Jul 29, 2016",2775.0,0.0,2694.604736328125,0.0,23.1820068359375,0.0,468.08642578125,0.0
"Jul 28, 2016",2748.0,0.0,2689.201416015625,0.0,26.0977783203125,0.0,468.08642578125,0.0
"Jul 27, 2016",2749.0,0.0,2653.491455078125,0.0,26.986474609375,0.0,468.08642578125,0.0
"Jul 26, 2016",2717.0,0.0,2665.34375,0.0,33.4038818359375,0.0,468.08642578125,0.0
"Jul 25, 2016",2732.0,0.0,2687.648681640625,0.0,34.2218994140625,0.0,468.08642578125,0.0
"Jul 22, 2016",2739.0,0.0,2661.814208984375,0.0,33.07099609375,0.0,468.08642578125,0.0
"Jul 21, 2016",2734.0,0.0,2663.322998046875,0.0,32.750048828125,0.0,468.08642578125,0.0
"Jul 20, 2016",2752.0,0.0,2612.0087890625,0.0,33.937890625,0.0,468.08642578125,0.0
"Jul 19, 2016",2721.0,0.0,2665.3623046875,0.0,38.3861572265625,0.0,468.08642578125,0.0
"Jul 18, 2016",2689.0,0.0,2609.154052734375,0.0,38.7843017578125,0.0,468.08642578125,0.0
"Jul 15, 2016",2654.0,0.0,2631.116455078125,0.0,42.3337646484375,0.0,468.08642578125,0.0
"Jul 14, 2016",2638.0,0.0,2647.65771484375,0.0,35.7673095703125,0.0,468.08642578125,0.0
"Jul 13, 2016",2586.0,0.0,2608.7080078125,0.0,27.601611328125,0.0,468.08642578125,0.0
"Jul 12, 2016",2640.0,0.0,2632.992431640625,0.0,15.873291015625,0.0,468.08642578125,0.0
"Jul 11, 2016",2635.0,0.0,2553.771240234375,0.0,14.2102783203125,0.0,468.08642578125,0.0
"Jul 08, 2016",2571.0,0.0,2574.44091796875,0.0,14.3485595703125,0.0,468.08642578125,0.0
"Jul 07, 2016",2519.0,0.0,2549.11181640625,0.0,6.2050537109375,0.0,468.08642578125,0.0
"Jul 06, 2016",2413.0,0.0,2586.708740234375,0.0,8.2504638671875,0.0,468.08642578125,0.0
"Jul 05, 2016",2440.0,0.0,2564.206298828125,0.0,23.350537109375,0.0,468.08642578125,0.0
"Jul 04, 2016",2493.0,0.0,2531.533447265625,0.0,41.2696533203125,0.0,468.08642578125,0.0
"Jul 01, 2016",2523.0,0.0,2493.33544921875,0.0,30.896533203125,0.0,468.08642578125,0.0
"Jun 30, 2016",2531.0,0.0,2421.360107421875,0.0,31.9231201171875,0.0,468.08642578125,0.0
"Jun 29, 2016",2492.0,0.0,2449.44677734375,0.0,47.57529296875,0.0,468.08642578125,0.0
"Jun 28, 2016",2414.0,0.0,2469.41650390625,0.0,28.6335205078125,0.0,468.08642578125,0.0
"Jun 27, 2016",2289.0,0.0,2492.12890625,0.0,14.71591796875,0.0,468.08642578125,0.0
"Jun 24, 2016",2500.0,0.0,2488.8212890625,0.0,37.0016845703125,0.0,468.08642578125,0.0
"Jun 23, 2016",2735.0,0.0,2377.435546875,0.0,38.7106201171875,0.0,468.08642578125,0.0
"Jun 22, 2016",2654.0,0.0,2312.567138671875,0.0,63.503076171875,0.0,468.08642578125,0.0
"Jun 21, 2016",2619.0,0.0,2327.109130859375,0.0,95.3880126953125,0.0,468.08642578125,0.0
"Jun 20, 2016",2595.0,0.0,2439.164306640625,0.0,120.519580078125,0.0,468.08642578125,0.0
"Jun 17, 2016",2455.0,0.0,2497.0810546875,0.0,115.7902587890625,0.0,468.08642578125,0.0
"Jun 16, 2016",2392.0,0.0,2540.732177734375,0.0,118.8804931640625,0.0,468.08642578125,0.0
"Jun 15, 2016",2452.0,0.0,2451.32470703125,0.0,97.997265625,0.0,468.08642578125,0.0
"Jun 14, 2016",2462.0,0.0,2355.639892578125,0.0,63.5539794921875,0.0,468.08642578125,0.0
"Jun 13, 2016",2516.0,0.0,2343.98974609375,0.0,45.0009033203125,0.0,468.08642578125,0.0
"Jun 10, 2016",2564.0,0.0,2369.934326171875,0.0,46.618359375,0.0,468.08642578125,0.0
"Jun 09, 2016",2634.0,0.0,2383.449462890625,0.0,62.1843505859375,0.0,468.08642578125,0.0
"Jun 08, 2016",2636.0,0.0,2371.548583984375,0.0,72.3661865234375,0.0,468.08642578125,0.0
"Jun 07, 2016",2653.0,0.0,2485.878662109375,0.0,98.743798828125,0.0,468.08642578125,0.0
"Jun 06, 2016",2655.0,0.0,2375.32373046875,0.0,104.819921875,0.0,468.08642578125,0.0
"Jun 03, 2016",2661.0,0.0,2398.06982421875,0.0,115.5865234375,0.0,468.08642578125,0.0
"Jun 02, 2016",2700.0,0.0,2492.019287109375,0.0,122.4729736328125,0.0,468.08642578125,0.0
"Jun 01, 2016",2698.0,0.0,2506.522216796875,0.0,118.2159912109375,0.0,468.08642578125,0.0
"May 31, 2016",2735.0,0.0,2505.22607421875,0.0,110.9186279296875,0.0,468.08642578125,0.0
"May 27, 2016",2724.0,0.0,2479.81982421875,0.0,117.18388671875,0.0,468.08642578125,0.0
"May 26, 2016",2725.0,0.0,2512.303466796875,0.0,113.63427734375,0.0,468.08642578125,0.0
"May 25, 2016",2713.0,0.0,2498.70556640625,0.0,108.6109130859375,0.0,468.08642578125,0.0
"May 24, 2016",2677.0,0.0,2502.953369140625,0.0,109.24228515625,0.0,468.08642578125,0.0
"May 23, 2016",2599.0,0.0,2543.39306640625,0.0,107.499169921875,0.0,468.08642578125,0.0
"May 20, 2016",2598.0,0.0,2587.802734375,0.0,90.082470703125,0.0,468.08642578125,0.0
"May 19, 2016",2572.0,0.0,2573.475341796875,0.0,66.6841796875,0.0,468.08642578125,0.0
"May 18, 2016",2604.0,0.0,2559.640380859375,0.0,45.562060546875,0.0,468.08642578125,0.0
"May 17, 2016",2584.0,0.0,2464.22998046875,0.0,28.5685791015625,0.0,468.08642578125,0.0
"May 16, 2016",2593.0,0.0,2473.81298828125,0.0,23.14091796875,0.0,468.08642578125,0.0
"May 13, 2016",2585.0,0.0,2509.22265625,0.0,29.49892578125,0.0,468.08642578125,0.0
"May 12, 2016",2574.0,0.0,2554.631591796875,0.0,36.05693359375,0.0,468.08642578125,0.0
"May 11, 2016",2578.0,0.0,2538.93212890625,0.0,37.846240234375,0.0,468.08642578125,0.0
