timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-04-26,1078.0,0.0,1064.0787353515623,0.0,3.339978027343727,0.0,17.22760009765625,0.0,,,
2012-04-27,1082.0,0.0,1085.1820068359377,0.0,5.13759765625,0.0,17.22760009765625,0.0,,,
2012-04-30,1088.0,0.0,1078.4005126953123,0.0,4.810119628906318,0.0,17.22760009765625,0.0,,,
2012-05-01,1075.0,0.0,1094.892822265625,0.0,3.8646728515625455,0.0,17.22760009765625,0.0,,,
2012-05-02,1045.0,0.0,1075.4068603515623,0.0,4.6310302734375,0.0,17.22760009765625,0.0,,,
2012-05-03,1053.0,0.0,1041.9122314453123,0.0,5.840930175781272,0.0,17.22760009765625,0.0,,,
2012-05-04,1025.0,0.0,1059.8106689453123,0.0,2.825671386718818,0.0,17.22760009765625,0.0,,,
2012-05-08,992.0,0.0,1036.1224365234377,0.0,6.160827636718727,0.0,17.22760009765625,0.0,,,
2012-05-09,984.5,0.0,1001.1826782226562,0.0,8.544299316406272,0.0,17.22760009765625,0.0,,,
2012-05-10,1034.0,0.0,1008.8832397460938,0.0,7.72930908203125,0.0,17.22760009765625,0.0,,,
2012-05-11,1028.0,0.0,1046.6981201171877,0.0,8.000299072265648,0.0,17.22760009765625,0.0,,,
2012-05-14,1005.0,0.0,1024.2774658203123,0.0,11.089526367187545,0.0,17.22760009765625,0.0,,,
2012-05-15,997.5,0.0,1017.7045288085938,0.0,11.338647460937546,0.0,17.22760009765625,0.0,,,
2012-05-16,989.5,0.0,1018.9334716796876,0.0,9.039562988281295,0.0,17.22760009765625,0.0,,,
2012-05-17,964.5,0.0,992.8135986328124,0.0,10.387994384765681,0.0,17.22760009765625,0.0,,,
2012-05-18,992.0,0.0,955.8095092773438,0.0,8.29631958007817,0.0,17.22760009765625,0.0,,,
2012-05-21,999.0,0.0,996.3863525390624,0.0,9.879644775390613,0.0,17.22760009765625,0.0,,,
2012-05-22,1021.0,0.0,993.9293823242188,0.0,6.064208984375,0.0,17.22760009765625,0.0,,,
2012-05-23,947.0,0.0,1019.3558959960938,0.0,7.55081787109375,0.0,17.22760009765625,0.0,,,
2012-05-24,961.5,0.0,957.5070190429688,0.0,12.046105957031227,0.0,17.22760009765625,0.0,,,
2012-05-25,964.0,0.0,985.9061889648438,0.0,6.001885986328136,0.0,17.22760009765625,0.0,,,
2012-05-28,970.0,0.0,952.2593994140624,0.0,4.5734558105468865,0.0,17.22760009765625,0.0,,,
2012-05-29,982.0,0.0,979.94091796875,0.0,8.286151123046887,0.0,17.22760009765625,0.0,,,
2012-05-30,980.0,0.0,977.1329956054688,0.0,11.805474853515637,0.0,17.22760009765625,0.0,,,
2012-05-31,1000.0,0.0,985.102783203125,0.0,4.856585693359387,0.0,17.22760009765625,0.0,,,
2012-06-01,965.0,0.0,992.3451538085938,0.0,5.947009277343762,0.0,17.22760009765625,0.0,,,
2012-06-06,973.5,0.0,965.2495727539062,0.0,6.2769470214843865,0.0,17.22760009765625,0.0,,,
2012-06-07,972.0,0.0,986.4862670898438,0.0,2.61837158203125,0.0,17.22760009765625,0.0,,,
2012-06-08,977.5,0.0,974.3147583007812,0.0,3.861090087890625,0.0,17.22760009765625,0.0,,,
2012-06-11,963.0,0.0,991.9362182617188,0.0,4.128790283203125,0.0,17.22760009765625,0.0,,,
2012-06-12,973.5,0.0,964.7440795898438,0.0,7.50172119140625,0.0,17.22760009765625,0.0,,,
2012-06-13,984.5,0.0,984.1768188476562,0.0,4.84876708984375,0.0,17.22760009765625,0.0,,,
2012-06-14,984.0,0.0,977.4742431640624,0.0,4.20604248046875,0.0,17.22760009765625,0.0,,,
2012-06-15,983.0,0.0,990.30712890625,0.0,3.4970397949218865,0.0,17.22760009765625,0.0,,,
2012-06-18,973.5,0.0,989.8652954101562,0.0,5.102502441406261,0.0,17.22760009765625,0.0,,,
2012-06-19,984.5,0.0,976.386962890625,0.0,3.8454101562500114,0.0,17.22760009765625,0.0,,,
2012-06-20,1006.0,0.0,980.5352783203124,0.0,2.4936523437499885,0.0,17.22760009765625,0.0,,,
2012-06-21,999.5,0.0,1000.53173828125,0.0,5.2014587402344095,0.0,17.22760009765625,0.0,,,
2012-06-22,985.5,0.0,992.0423583984376,0.0,2.7524108886718865,0.0,17.22760009765625,0.0,,,
2012-06-25,976.0,0.0,995.7115478515624,0.0,3.625933837890648,0.0,17.22760009765625,0.0,,,
2012-06-26,969.5,0.0,981.8810424804688,0.0,4.483166503906261,0.0,17.22760009765625,0.0,,,
2012-06-27,978.0,0.0,989.0042114257812,0.0,5.962359619140637,0.0,17.22760009765625,0.0,,,
2012-06-28,958.8,0.0,968.3804931640624,0.0,4.51630859375,0.0,17.22760009765625,0.0,,,
2012-06-29,1004.0,0.0,969.912353515625,0.0,5.181608886718777,0.0,17.22760009765625,0.0,,,
2012-07-02,1024.0,0.0,1011.1885375976562,0.0,8.676494140624982,0.0,17.22760009765625,0.0,,,
2012-07-03,1021.0,0.0,1012.5582885742188,0.0,6.407810058593748,0.0,17.22760009765625,0.0,,,
2012-07-04,1024.0,0.0,1013.3892822265624,0.0,5.8769018554687475,0.0,17.22760009765625,0.0,,,
2012-07-05,1007.0,0.0,1008.3890991210938,0.0,5.754453125000021,0.0,17.22760009765625,0.0,,,
2012-07-06,999.0,0.0,1014.4124145507812,0.0,6.734063720703136,0.0,17.22760009765625,0.0,,,
2012-07-09,992.0,0.0,993.8165893554688,0.0,4.866540527343761,0.0,17.22760009765625,0.0,,,
2012-07-10,1006.0,0.0,996.053955078125,0.0,3.4853942871093864,0.0,17.22760009765625,0.0,,,
2012-07-11,1006.0,0.0,1007.9064331054688,0.0,3.635827636718761,0.0,17.22760009765625,0.0,,,
2012-07-12,1005.0,0.0,1009.392333984375,0.0,2.185174560546875,0.0,17.22760009765625,0.0,,,
2012-07-13,1026.0,0.0,1012.3834228515624,0.0,2.94881591796875,0.0,17.22760009765625,0.0,,,
2012-07-16,1018.0,0.0,1029.621826171875,0.0,2.7692321777343865,0.0,17.22760009765625,0.0,,,
2012-07-17,1013.0,0.0,1014.7606811523438,0.0,3.7871887207031136,0.0,17.22760009765625,0.0,,,
2012-07-18,1002.0,0.0,1007.7000732421876,0.0,2.1304016113281135,0.0,17.22760009765625,0.0,,,
2012-07-19,1023.0,0.0,1007.1655883789062,0.0,2.609765625,0.0,17.22760009765625,0.0,,,
2012-07-20,1007.0,0.0,1019.8631591796876,0.0,4.377288818359398,0.0,17.22760009765625,0.0,,,
2012-07-23,968.0,0.0,993.7360229492188,0.0,3.9848022460937385,0.0,17.22760009765625,0.0,,,
2012-07-24,947.5,0.0,988.3168334960938,0.0,5.396221923828113,0.0,17.22760009765625,0.0,,,
2012-07-25,940.0,0.0,974.3666381835938,0.0,8.8400146484375,0.0,17.22760009765625,0.0,,,
2012-07-26,962.5,0.0,961.3508911132812,0.0,11.378533935546864,0.0,17.22760009765625,0.0,,,
2012-07-27,980.5,0.0,975.7218627929688,0.0,8.752783203125011,0.0,17.22760009765625,0.0,,,
2012-07-30,981.5,0.0,980.1098022460938,0.0,9.354852294921875,0.0,17.22760009765625,0.0,,,
2012-07-31,969.5,0.0,988.6593017578124,0.0,8.250091552734375,0.0,17.22760009765625,0.0,,,
2012-08-01,968.0,0.0,967.6729125976562,0.0,6.084338378906239,0.0,17.22760009765625,0.0,,,
2012-08-02,942.5,0.0,968.5804443359376,0.0,1.5630920410156137,0.0,17.22760009765625,0.0,,,
2012-08-03,962.5,0.0,936.9812622070312,0.0,4.0562255859375,0.0,17.22760009765625,0.0,,,
2012-08-06,995.5,0.0,958.6282958984376,0.0,4.19945068359375,0.0,17.22760009765625,0.0,,,
2012-08-07,992.5,0.0,992.7796630859376,0.0,6.632897949218727,0.0,17.22760009765625,0.0,,,
2012-08-08,993.5,0.0,990.194091796875,0.0,1.32979736328125,0.0,17.22760009765625,0.0,,,
2012-08-09,1006.0,0.0,991.4774169921876,0.0,4.177679443359375,0.0,17.22760009765625,0.0,,,
2012-08-10,1004.0,0.0,1005.2581787109376,0.0,5.021893310546853,0.0,17.22760009765625,0.0,,,
2012-08-13,1007.0,0.0,999.8651123046876,0.0,4.347985839843739,0.0,17.22760009765625,0.0,,,
2012-08-14,1019.0,0.0,994.0453491210938,0.0,1.3743041992187386,0.0,17.22760009765625,0.0,,,
2012-08-15,1009.0,0.0,1013.5582275390624,0.0,3.9418029785156024,0.0,17.22760009765625,0.0,,,
2012-08-16,1021.0,0.0,1007.2772216796876,0.0,4.235394287109341,0.0,17.22760009765625,0.0,,,
2012-08-17,1040.0,0.0,1004.6353149414062,0.0,3.9235046386718637,0.0,17.22760009765625,0.0,,,
2012-08-20,1013.0,0.0,1039.2730712890623,0.0,7.634155273437477,0.0,17.22760009765625,0.0,,,
2012-08-21,1008.0,0.0,1017.5165405273438,0.0,7.460034179687478,0.0,17.22760009765625,0.0,,,
2012-08-22,1000.0,0.0,1016.0324096679688,0.0,3.740570068359375,0.0,17.22760009765625,0.0,,,
2012-08-23,994.0,0.0,1023.3016967773438,0.0,5.9395751953125115,0.0,17.22760009765625,0.0,,,
2012-08-24,982.0,0.0,1007.3683471679688,0.0,9.397467041015648,0.0,17.22760009765625,0.0,,,
2012-08-28,973.5,0.0,976.4022827148438,0.0,9.086041259765603,0.0,17.22760009765625,0.0,,,
2012-08-29,973.5,0.0,994.548583984375,0.0,6.208734130859375,0.0,17.22760009765625,0.0,,,
2012-08-30,985.0,0.0,993.7809448242188,0.0,8.225103759765625,0.0,17.22760009765625,0.0,,,
2012-08-31,993.5,0.0,982.4918823242188,0.0,7.240185546875,0.0,17.22760009765625,0.0,,,
2012-09-03,985.5,0.0,1000.324462890625,0.0,5.201055908203125,0.0,17.22760009765625,0.0,,,
2012-09-04,986.5,0.0,987.8062744140624,0.0,3.34666748046875,0.0,17.22760009765625,0.0,,,
2012-09-05,975.5,0.0,984.6643676757812,0.0,4.277465820312477,0.0,17.22760009765625,0.0,,,
2012-09-06,993.0,0.0,982.2933349609376,0.0,3.0890441894531024,0.0,17.22760009765625,0.0,,,
2012-09-07,1019.0,0.0,990.9071655273438,0.0,3.9474487304687385,0.0,17.22760009765625,0.0,,,
2012-09-10,1016.0,0.0,997.6627807617188,0.0,5.494537353515625,0.0,17.22760009765625,0.0,,,
2012-09-11,1030.0,0.0,1012.15234375,0.0,5.17025146484375,0.0,17.22760009765625,0.0,,,
2012-09-12,1044.0,0.0,1024.00146484375,0.0,5.125628662109387,0.0,17.22760009765625,0.0,,,
2012-09-13,1052.0,0.0,1028.75,0.0,5.4154663085937385,0.0,17.22760009765625,0.0,,,
2012-09-14,1105.0,0.0,1041.3009033203123,0.0,9.47762451171875,0.0,17.22760009765625,0.0,,,
2012-09-17,1097.0,0.0,1076.4813232421877,0.0,10.653070068359444,0.0,17.22760009765625,0.0,,,
2012-09-18,1077.0,0.0,1075.29296875,0.0,8.753173828125,0.0,17.22760009765625,0.0,,,
2012-09-19,1088.0,0.0,1072.4007568359377,0.0,9.669201660156228,0.0,17.22760009765625,0.0,,,
2012-09-20,1070.0,0.0,1076.6024169921877,0.0,10.029272460937454,0.0,17.22760009765625,0.0,,,
2012-09-21,1077.0,0.0,1071.4957275390623,0.0,10.644665527343772,0.0,17.22760009765625,0.0,,,
2012-09-24,1074.0,0.0,1071.1192626953123,0.0,4.204699707031227,0.0,17.22760009765625,0.0,,,
2012-09-25,1060.0,0.0,1080.8084716796877,0.0,2.2597412109375457,0.0,17.22760009765625,0.0,,,
2012-09-26,1036.0,0.0,1084.192626953125,0.0,4.459106445312545,0.0,17.22760009765625,0.0,,,
2012-09-27,1025.0,0.0,1051.0146484375,0.0,8.138610839843818,0.0,17.22760009765625,0.0,,,
2012-09-28,943.0,0.0,1040.3707275390623,0.0,7.540075683593818,0.0,17.22760009765625,0.0,,,
2012-10-01,933.0,0.0,976.702880859375,0.0,14.597937011718727,0.0,17.22760009765625,0.0,,,
2012-10-02,956.5,0.0,968.2408447265624,0.0,15.113366699218727,0.0,17.22760009765625,0.0,,,
2012-10-03,980.0,0.0,978.5015258789062,0.0,15.926257324218705,0.0,17.22760009765625,0.0,,,
2012-10-04,972.5,0.0,999.7069091796876,0.0,12.356842041015579,0.0,17.22760009765625,0.0,,,
2012-10-05,985.0,0.0,964.6874389648438,0.0,18.151983642578102,0.0,17.22760009765625,1.0,,,
2012-10-08,976.5,0.0,1001.449951171875,0.0,9.796319580078125,0.0,17.22760009765625,0.0,,,
2012-10-09,959.5,0.0,987.6472778320312,0.0,7.071026611328125,0.0,17.22760009765625,0.0,,,
2012-10-10,946.5,0.0,944.1087646484376,0.0,8.476245117187512,0.0,17.22760009765625,0.0,,,
2012-10-11,942.5,0.0,945.0918579101562,0.0,8.03991699218749,0.0,17.22760009765625,0.0,,,
2012-10-12,932.5,0.0,951.4796142578124,0.0,6.7301025390624885,0.0,17.22760009765625,0.0,,,
2012-10-15,957.0,0.0,919.6441040039062,0.0,7.446807861328102,0.0,17.22760009765625,0.0,,,
2012-10-16,988.0,0.0,959.465576171875,0.0,8.761541748046886,0.0,17.22760009765625,0.0,,,
2012-10-17,1000.0,0.0,982.0068969726562,0.0,5.663488769531227,0.0,17.22760009765625,0.0,,,
2012-10-18,1005.0,0.0,980.171630859375,0.0,5.087915039062489,0.0,17.22760009765625,0.0,,,
2012-10-19,1002.0,0.0,1000.2218627929688,0.0,8.311566162109363,0.0,17.22760009765625,0.0,,,
2012-10-22,986.5,0.0,1003.0586547851562,0.0,6.042108154296875,0.0,17.22760009765625,0.0,,,
2012-10-23,977.0,0.0,967.2027587890624,0.0,6.213641357421875,0.0,17.22760009765625,0.0,,,
2012-10-24,968.5,0.0,966.4890747070312,0.0,6.739923095703136,0.0,17.22760009765625,0.0,,,
2012-10-25,978.0,0.0,982.9228515625,0.0,5.497332763671887,0.0,17.22760009765625,0.0,,,
2012-10-26,968.5,0.0,982.6725463867188,0.0,3.5067810058593865,0.0,17.22760009765625,0.0,,,
2012-10-29,967.5,0.0,987.7911376953124,0.0,4.746221923828136,0.0,17.22760009765625,0.0,,,
2012-10-30,976.5,0.0,993.2177734375,0.0,5.11947021484375,0.0,17.22760009765625,0.0,,,
2012-10-31,975.5,0.0,995.3815307617188,0.0,5.714801025390614,0.0,17.22760009765625,0.0,,,
2012-11-01,973.0,0.0,981.12451171875,0.0,7.598583984374988,0.0,17.22760009765625,0.0,,,
2012-11-02,963.0,0.0,982.7660522460938,0.0,7.918749999999989,0.0,17.22760009765625,0.0,,,
2012-11-05,964.5,0.0,963.7145385742188,0.0,8.478100585937488,0.0,17.22760009765625,0.0,,,
2012-11-06,971.0,0.0,967.0145874023438,0.0,5.24898681640625,0.0,17.22760009765625,0.0,,,
2012-11-07,962.5,0.0,966.377197265625,0.0,4.075750732421875,0.0,17.22760009765625,0.0,,,
2012-11-08,965.0,0.0,964.570068359375,0.0,2.7253173828125,0.0,17.22760009765625,0.0,,,
2012-11-09,967.0,0.0,972.576171875,0.0,2.884405517578125,0.0,17.22760009765625,0.0,,,
2012-11-12,969.0,0.0,981.077880859375,0.0,1.46541748046875,0.0,17.22760009765625,0.0,,,
2012-11-13,974.5,0.0,974.9277954101562,0.0,2.594659423828125,0.0,17.22760009765625,0.0,,,
2012-11-14,953.0,0.0,972.386962890625,0.0,1.731890869140625,0.0,17.22760009765625,0.0,,,
2012-11-15,930.0,0.0,953.8217163085938,0.0,3.282867431640625,0.0,17.22760009765625,0.0,,,
2012-11-16,936.0,0.0,936.9588623046876,0.0,4.291448974609375,0.0,17.22760009765625,0.0,,,
2012-11-19,987.0,0.0,940.8778686523438,0.0,2.3358154296875226,0.0,17.22760009765625,0.0,,,
2012-11-20,985.5,0.0,978.0478515625,0.0,5.740240478515648,0.0,17.22760009765625,0.0,,,
2012-11-21,982.5,0.0,970.2704467773438,0.0,4.8449707031250115,0.0,17.22760009765625,0.0,,,
2012-11-22,984.0,0.0,985.1837768554688,0.0,5.829229736328136,0.0,17.22760009765625,0.0,,,
2012-11-23,985.5,0.0,992.2959594726562,0.0,3.3885986328125113,0.0,17.22760009765625,0.0,,,
2012-11-26,975.5,0.0,987.4089965820312,0.0,7.37835693359375,0.0,17.22760009765625,0.0,,,
2012-11-27,976.0,0.0,960.85009765625,0.0,3.95704345703125,0.0,17.22760009765625,0.0,,,
2012-11-28,975.0,0.0,982.1373901367188,0.0,4.72681884765625,0.0,17.22760009765625,0.0,,,
2012-11-29,979.5,0.0,982.9885864257812,0.0,3.781341552734375,0.0,17.22760009765625,0.0,,,
2012-11-30,977.5,0.0,978.869873046875,0.0,4.011822509765625,0.0,17.22760009765625,0.0,,,
2012-12-03,975.5,0.0,981.498779296875,0.0,3.905474853515625,0.0,17.22760009765625,0.0,,,
2012-12-04,971.0,0.0,981.0012817382812,0.0,3.314453125,0.0,17.22760009765625,0.0,,,
2012-12-05,972.0,0.0,974.2569580078124,0.0,2.799591064453125,0.0,17.22760009765625,0.0,,,
2012-12-06,972.5,0.0,983.341552734375,0.0,1.6375732421874887,0.0,17.22760009765625,0.0,,,
2012-12-07,977.0,0.0,977.0621948242188,0.0,2.6468444824218635,0.0,17.22760009765625,0.0,,,
2012-12-10,984.5,0.0,970.2695922851562,0.0,2.517468261718716,0.0,17.22760009765625,0.0,,,
2012-12-11,985.5,0.0,981.70703125,0.0,3.4649353027343524,0.0,17.22760009765625,0.0,,,
2012-12-12,1012.0,0.0,990.2786254882812,0.0,2.373400878906227,0.0,17.22760009765625,0.0,,,
2012-12-13,1010.0,0.0,1006.3739624023438,0.0,4.594146728515625,0.0,17.22760009765625,0.0,,,
2012-12-14,1052.0,0.0,1005.8464965820312,0.0,2.361627197265625,0.0,17.22760009765625,0.0,,,
2012-12-17,1070.0,0.0,1045.4183349609377,0.0,7.720758056640625,0.0,17.22760009765625,0.0,,,
2012-12-18,1075.0,0.0,1045.322265625,0.0,4.95144653320308,0.0,17.22760009765625,0.0,,,
2012-12-19,1106.0,0.0,1060.9649658203123,0.0,9.03419799804683,0.0,17.22760009765625,0.0,,,
2012-12-20,1100.0,0.0,1078.1197509765623,0.0,8.914404296875045,0.0,17.22760009765625,0.0,,,
2012-12-21,1093.0,0.0,1083.74951171875,0.0,12.132818603515648,0.0,17.22760009765625,0.0,,,
2012-12-24,1096.0,0.0,1077.1204833984377,0.0,10.916564941406227,0.0,17.22760009765625,0.0,,,
2012-12-27,1091.0,0.0,1085.685302734375,0.0,11.346350097656227,0.0,17.22760009765625,0.0,,,
2012-12-28,1096.0,0.0,1089.9942626953123,0.0,10.035998535156272,0.0,17.22760009765625,0.0,,,
2012-12-31,1088.0,0.0,1093.620361328125,0.0,6.133068847656273,0.0,17.22760009765625,0.0,,,
2013-01-02,1113.0,0.0,1092.3299560546877,0.0,4.2450439453125,0.0,17.22760009765625,0.0,,,
2013-01-03,1118.0,0.0,1120.75732421875,0.0,5.257958984375,0.0,17.22760009765625,0.0,,,
2013-01-04,1136.0,0.0,1110.1983642578123,0.0,2.3544677734375457,0.0,17.22760009765625,0.0,,,
2013-01-07,1152.0,0.0,1130.2955322265625,0.0,4.903161621093818,0.0,17.22760009765625,0.0,,,
2013-01-08,1120.0,0.0,1143.9393310546875,0.0,5.291821289062545,0.0,17.22760009765625,0.0,,,
2013-01-09,1141.0,0.0,1117.0753173828123,0.0,6.89334716796875,0.0,17.22760009765625,0.0,,,
2013-01-10,1139.0,0.0,1132.430419921875,0.0,5.117346191406318,0.0,17.22760009765625,0.0,,,
2013-01-11,1156.0,0.0,1138.0679931640625,0.0,5.763061523437545,0.0,17.22760009765625,0.0,,,
2013-01-14,1143.0,0.0,1148.0133056640625,0.0,6.012341308593773,0.0,17.22760009765625,0.0,,,
2013-01-15,1135.0,0.0,1130.58740234375,0.0,4.936560058593773,0.0,17.22760009765625,0.0,,,
2013-01-16,1153.0,0.0,1154.40869140625,0.0,4.883886718750023,0.0,17.22760009765625,0.0,,,
2013-01-17,1174.0,0.0,1141.0526123046875,0.0,2.63228759765625,0.0,17.22760009765625,0.0,,,
2013-01-18,1169.0,0.0,1157.806884765625,0.0,6.17139892578125,0.0,17.22760009765625,0.0,,,
2013-01-21,1181.0,0.0,1153.1427001953125,0.0,5.0168212890625,0.0,17.22760009765625,0.0,,,
2013-01-22,1180.0,0.0,1169.2022705078125,0.0,7.301220703125,0.0,17.22760009765625,0.0,,,
2013-01-23,1183.0,0.0,1167.2569580078125,0.0,4.5901123046875,0.0,17.22760009765625,0.0,,,
2013-01-24,1205.0,0.0,1169.3203125,0.0,9.83363037109375,0.0,17.22760009765625,0.0,,,
2013-01-25,1225.0,0.0,1185.6907958984375,0.0,10.07144775390625,0.0,17.22760009765625,0.0,,,
2013-01-28,1249.0,0.0,1208.74609375,0.0,12.3386962890625,0.0,17.22760009765625,0.0,,,
2013-01-29,1244.0,0.0,1237.5323486328125,0.0,9.71651611328125,0.0,17.22760009765625,0.0,,,
2013-01-30,1213.0,0.0,1232.939697265625,0.0,6.63272705078125,0.0,17.22760009765625,0.0,,,
2013-01-31,1204.0,0.0,1208.38134765625,0.0,10.91177978515625,0.0,17.22760009765625,0.0,,,
2013-02-01,1226.0,0.0,1206.0252685546875,0.0,8.7091064453125,0.0,17.22760009765625,0.0,,,
2013-02-04,1209.0,0.0,1213.4722900390625,0.0,8.44005126953125,0.0,17.22760009765625,0.0,,,
2013-02-05,1234.0,0.0,1206.2169189453125,0.0,4.1171875,0.0,17.22760009765625,0.0,,,
2013-02-06,1263.0,0.0,1231.43994140625,0.0,6.9440185546875,0.0,17.22760009765625,0.0,,,
2013-02-07,1250.0,0.0,1251.0084228515625,0.0,5.58375244140625,0.0,17.22760009765625,0.0,,,
2013-02-08,1260.0,0.0,1246.9605712890625,0.0,4.27901611328125,0.0,17.22760009765625,0.0,,,
2013-02-11,1154.2,0.0,1239.7584228515625,0.0,3.58548583984375,0.0,17.22760009765625,0.0,,,
2013-02-12,1208.5,0.0,1175.57666015625,0.0,14.194099121093746,0.0,17.22760009765625,0.0,,,
2013-02-13,1227.0,0.0,1224.0592041015625,0.0,11.014948730468745,0.0,17.22760009765625,0.0,,,
2013-02-14,1235.3,0.0,1209.4747314453125,0.0,6.416608886718746,0.0,17.22760009765625,0.0,,,
2013-02-15,1186.4,0.0,1231.9962158203125,0.0,9.89829345703124,0.0,17.22760009765625,0.0,,,
2013-02-18,1197.5,0.0,1185.256103515625,0.0,17.736523437499976,0.0,17.22760009765625,1.0,,,
2013-02-19,1213.2,0.0,1225.9576416015625,0.0,7.008098144531255,0.0,17.22760009765625,0.0,,,
2013-02-20,1227.9,0.0,1211.7861328125,0.0,4.9915283203125,0.0,17.22760009765625,0.0,,,
2013-02-21,1197.5,0.0,1205.6177978515625,0.0,7.138835449218755,0.0,17.22760009765625,0.0,,,
2013-02-22,1221.4,0.0,1188.15185546875,0.0,9.482941894531246,0.0,17.22760009765625,0.0,,,
2013-02-25,1237.1,0.0,1230.8052978515625,0.0,8.248134765625014,0.0,17.22760009765625,0.0,,,
2013-02-26,1198.4,0.0,1216.1385498046875,0.0,6.150185546874991,0.0,17.22760009765625,0.0,,,
2013-02-27,1216.8,0.0,1183.429931640625,0.0,6.701835937499982,0.0,17.22760009765625,0.0,,,
2013-02-28,1228.8,0.0,1211.990478515625,0.0,8.427456054687468,0.0,17.22760009765625,0.0,,,
2013-03-01,1245.4,0.0,1225.8319091796875,0.0,9.387050781249991,0.0,17.22760009765625,0.0,,,
2013-03-04,1238.0,0.0,1243.7667236328125,0.0,6.6349023437499905,0.0,17.22760009765625,0.0,,,
2013-03-05,1262.9,0.0,1231.2869873046875,0.0,4.788623046875,0.0,17.22760009765625,0.0,,,
2013-03-06,1285.9,0.0,1245.721435546875,0.0,8.016069335937505,0.0,17.22760009765625,0.0,,,
2013-03-07,1273.0,0.0,1265.738525390625,0.0,8.548103027343767,0.0,17.22760009765625,0.0,,,
2013-03-08,1273.9,0.0,1257.1700439453125,0.0,6.589729003906268,0.0,17.22760009765625,0.0,,,
2013-03-11,1282.2,0.0,1263.6900634765625,0.0,6.719260253906259,0.0,17.22760009765625,0.0,,,
2013-03-12,1299.7,0.0,1278.985595703125,0.0,11.145441894531292,0.0,17.22760009765625,0.0,,,
2013-03-13,1289.6,0.0,1272.9595947265625,0.0,9.740874023437527,0.0,17.22760009765625,0.0,,,
2013-03-14,1283.2,0.0,1292.634033203125,0.0,7.387058105468759,0.0,17.22760009765625,0.0,,,
2013-03-15,1275.8,0.0,1277.4853515625,0.0,5.892873535156286,0.0,17.22760009765625,0.0,,,
2013-03-18,1263.8,0.0,1282.9830322265625,0.0,4.846474609375036,0.0,17.22760009765625,0.0,,,
2013-03-19,1249.1,0.0,1267.941650390625,0.0,6.697187500000018,0.0,17.22760009765625,0.0,,,
2013-03-20,1239.9,0.0,1264.433837890625,0.0,5.555541992187523,0.0,17.22760009765625,0.0,,,
2013-03-21,1228.8,0.0,1236.1868896484375,0.0,6.231174316406259,0.0,17.22760009765625,0.0,,,
2013-03-22,1211.3,0.0,1240.5279541015625,0.0,3.765698242187523,0.0,17.22760009765625,0.0,,,
2013-03-25,1190.1,0.0,1224.3172607421875,0.0,7.719958496093772,0.0,17.22760009765625,0.0,,,
2013-03-26,1215.9,0.0,1209.6470947265625,0.0,9.023381347656278,0.0,17.22760009765625,0.0,,,
2013-03-27,1220.5,0.0,1221.0726318359375,0.0,6.0810546875,0.0,17.22760009765625,0.0,,,
2013-03-28,1203.0,0.0,1216.9539794921875,0.0,5.05428466796875,0.0,17.22760009765625,0.0,,,
2013-04-02,1224.2,0.0,1211.7109375,0.0,8.14915527343751,0.0,17.22760009765625,0.0,,,
2013-04-03,1200.2,0.0,1222.2861328125,0.0,6.578881835937523,0.0,17.22760009765625,0.0,,,
2013-04-04,1170.8,0.0,1201.0755615234375,0.0,4.308249511718759,0.0,17.22760009765625,0.0,,,
2013-04-05,1140.4,0.0,1164.4881591796875,0.0,4.589458007812505,0.0,17.22760009765625,0.0,,,
2013-04-08,1158.8,0.0,1152.3594970703125,0.0,5.585434570312486,0.0,17.22760009765625,0.0,,,
2013-04-09,1158.8,0.0,1171.0411376953125,0.0,3.9990332031249864,0.0,17.22760009765625,0.0,,,
2013-04-10,1195.7,0.0,1149.2452392578125,0.0,5.991467285156228,0.0,17.22760009765625,0.0,,,
2013-04-11,1206.7,0.0,1191.8831787109375,0.0,11.368330078124995,0.0,17.22760009765625,0.0,,,
2013-04-12,1206.7,0.0,1200.0499267578125,0.0,7.0958203124999955,0.0,17.22760009765625,0.0,,,
2013-04-15,1192.0,0.0,1196.8612060546875,0.0,4.535336914062509,0.0,17.22760009765625,0.0,,,
2013-04-16,1180.0,0.0,1175.727783203125,0.0,4.3774072265625135,0.0,17.22760009765625,0.0,,,
2013-04-17,1180.9,0.0,1185.404052734375,0.0,7.270515136718768,0.0,17.22760009765625,0.0,,,
2013-04-18,1186.4,0.0,1167.612060546875,0.0,3.51043701171875,0.0,17.22760009765625,0.0,,,
2013-04-19,1193.8,0.0,1176.1607666015625,0.0,3.9075488281250044,0.0,17.22760009765625,0.0,,,
2013-04-22,1192.9,0.0,1201.612548828125,0.0,5.0064648437499955,0.0,17.22760009765625,0.0,,,
2013-04-23,1206.7,0.0,1196.1749267578125,0.0,4.882854003906255,0.0,17.22760009765625,0.0,,,
2013-04-24,1210.4,0.0,1207.25341796875,0.0,4.964377441406259,0.0,17.22760009765625,0.0,,,
2013-04-25,1208.5,0.0,1217.642822265625,0.0,4.3814648437500185,0.0,17.22760009765625,0.0,,,
2013-04-26,1206.7,0.0,1204.7630615234375,0.0,4.156953124999996,0.0,17.22760009765625,0.0,,,
